ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
NAD  metabolism WikiPathways 20190910 WP3644 Homo sapiens	NAD  metabolism WikiPathways 20190910 WP3644 Homo sapiens	13	-0.385590736795969	-0.976198664744041	0.484403669724771	0.842089496348998	0.729372579548478	3983	tags=62%, list=34%, signal=41%	51547/23410/22933/142/23409/23411/23408
MECP2 and Associated Rett Syndrome WikiPathways 20190910 WP3584 Homo sapiens	MECP2 and Associated Rett Syndrome WikiPathways 20190910 WP3584 Homo sapiens	62	-0.271841579828479	-0.995477476316353	0.485559566787004	0.842535766813745	0.729759114995672	1395	tags=16%, list=12%, signal=14%	2593/1869/1267/4204/10664/2146/2289/2475/6446
REACTOME FRS MEDIATED FGFR3 SIGNALING	REACTOME FRS MEDIATED FGFR3 SIGNALING	20	-0.341326819677625	-0.971964067030625	0.486535008976661	0.842667843643495	0.729873512833944	1959	tags=25%, list=17%, signal=21%	10817/3265/8822/2261
Thymic Stromal LymphoPoietin  TSLP  Signaling Pathway WikiPathways 20190910 WP2203 Homo sapiens	Thymic Stromal LymphoPoietin  TSLP  Signaling Pathway WikiPathways 20190910 WP2203 Homo sapiens	46	0.270055161202512	0.972115066287522	0.488738738738739	0.844922874904425	0.731826699490324	2133	tags=30%, list=18%, signal=25%	3576/4609/6356/4792/4067/6774/64109/3575/1154/7525/6775/3559/5605/3932
REACTOME DNA DAMAGE BYPASS	REACTOME DNA DAMAGE BYPASS	37	-0.294912720910314	-0.974902141654311	0.493031358885017	0.849575218600954	0.735856309095473	3618	tags=46%, list=31%, signal=32%	25898/5983/51514/51455/9100/5981/5427/5425/8450/5426/1642/6117/55666/5984/9636/10714
REACTOME SUMOYLATION OF INTRACELLULAR RECEPTORS	REACTOME SUMOYLATION OF INTRACELLULAR RECEPTORS	30	0.296182234120078	0.969114028978089	0.493243243243243	0.849575218600954	0.735856309095473	3841	tags=47%, list=33%, signal=32%	7341/367/6613/9971/2908/8554/6095/7421/2516/8856/5914/2494/2099/7068
Nanoparticle triggered autophagic cell death WikiPathways 20190910 WP2509 Homo sapiens	Nanoparticle triggered autophagic cell death WikiPathways 20190910 WP2509 Homo sapiens	20	-0.339062326711083	-0.965515684815593	0.495511669658887	0.851818181818182	0.737799043062201	1419	tags=35%, list=12%, signal=31%	51100/10036/22863/9706/115201/7405
REACTOME MICRORNA MIRNA BIOGENESIS	REACTOME MICRORNA MIRNA BIOGENESIS	22	-0.328855818586735	-0.963388493683473	0.497326203208556	0.851818181818182	0.737799043062201	3973	tags=59%, list=34%, signal=39%	192669/5437/5438/5434/5439/6895/5430/5431/26523/27161/192670/29102
Cells and Molecules involved in local acute inflammatory response  WikiPathways 20190910 WP4493 Homo sapiens	Cells and Molecules involved in local acute inflammatory response  WikiPathways 20190910 WP4493 Homo sapiens	16	-0.366568868036018	-0.969959403033876	0.498181818181818	0.851818181818182	0.737799043062201	1210	tags=25%, list=10%, signal=22%	727/718/3689
Integrin mediated Cell Adhesion WikiPathways 20190910 WP185 Homo sapiens	Integrin mediated Cell Adhesion WikiPathways 20190910 WP185 Homo sapiens	89	-0.249803821139846	-0.983806683810838	0.499124343257443	0.851818181818182	0.737799043062201	2058	tags=19%, list=17%, signal=16%	5608/3265/5594/5894/1445/3611/6093/2534/8874/5607/5598/5062/6414/6300/3689/5597
IL 7 Signaling Pathway WikiPathways 20190910 WP205 Homo sapiens	IL 7 Signaling Pathway WikiPathways 20190910 WP205 Homo sapiens	23	0.32508158456009	0.989978525425669	0.5	0.851818181818182	0.737799043062201	2060	tags=35%, list=17%, signal=29%	4609/1027/6774/595/5295/3575/3559/5605
TYROBP Causal Network WikiPathways 20190910 WP3945 Homo sapiens	TYROBP Causal Network WikiPathways 20190910 WP3945 Homo sapiens	49	0.26618869900306	0.97027067042365	0.5	0.851818181818182	0.737799043062201	2962	tags=39%, list=25%, signal=29%	3606/1806/6195/951/6039/920/678/4688/54360/3071/55803/3587/7046/6510/54502/7133/3687/10577/10257
Gastric Cancer Network 1 WikiPathways 20190910 WP2361 Homo sapiens	Gastric Cancer Network 1 WikiPathways 20190910 WP2361 Homo sapiens	21	-0.329823504762384	-0.951534667335516	0.50179211469534	0.853319803030007	0.739099666501304	1339	tags=52%, list=11%, signal=47%	8607/324/6790/55125/4605/11082/57122/56992/22974/8900
REACTOME NONHOMOLOGOUS END JOINING NHEJ	REACTOME NONHOMOLOGOUS END JOINING NHEJ	52	0.263472028801041	0.971557910137568	0.503370786516854	0.854453672040384	0.740081762785077	753	tags=12%, list=6%, signal=11%	8364/7341/8341/580/8343/79184
REACTOME SIGNALING BY NOTCH	REACTOME SIGNALING BY NOTCH	181	0.218128057237062	0.974340874321867	0.511166253101737	0.857023457520205	0.742307572597965	1573	tags=14%, list=13%, signal=12%	8364/3725/3280/55294/59/79718/8341/83737/8650/4609/8343/8850/8355/1272/4855/2033/8968/595/4854/8335/892/8353/5045/8342/8347
Viral Acute Myocarditis WikiPathways 20190910 WP4298 Homo sapiens	Viral Acute Myocarditis WikiPathways 20190910 WP4298 Homo sapiens	75	0.243831368400309	0.957585167801762	0.512585812356979	0.857023457520205	0.742307572597965	2336	tags=29%, list=20%, signal=24%	4318/1676/840/27/6774/941/834/595/5295/920/199/5880/4624/5881/3683/1981/7040/959/1385/637/171558/1234
Oxysterols derived from cholesterol WikiPathways 20190910 WP4545 Homo sapiens	Oxysterols derived from cholesterol WikiPathways 20190910 WP4545 Homo sapiens	15	-0.366516459427266	-0.958587123113441	0.512589928057554	0.857023457520205	0.742307572597965	418	tags=13%, list=4%, signal=13%	1717
REACTOME TELOMERE MAINTENANCE	REACTOME TELOMERE MAINTENANCE	59	-0.272363177830196	-0.985083401883526	0.513611615245009	0.857023457520205	0.742307572597965	3307	tags=39%, list=28%, signal=28%	5983/8607/3018/3014/5981/5427/5425/5426/55651/55135/1736/26277/6117/65057/5984/7015/8294/10856/5422/7014/3978/10714
REACTOME NOD1 2 SIGNALING PATHWAY	REACTOME NOD1 2 SIGNALING PATHWAY	29	-0.302925206429695	-0.955674886821878	0.515151515151515	0.857023457520205	0.742307572597965	2192	tags=28%, list=19%, signal=23%	5608/329/5600/10392/10454/7189/6300
REACTOME DNA DOUBLE STRAND BREAK RESPONSE	REACTOME DNA DOUBLE STRAND BREAK RESPONSE	58	-0.274001950946517	-0.983369642523921	0.515596330275229	0.857023457520205	0.742307572597965	1242	tags=17%, list=11%, signal=16%	8294/7468/25/2138/10524/9656/51720/8924/7158
REACTOME REGULATION OF HSF1 MEDIATED HEAT SHOCK RESPONSE	REACTOME REGULATION OF HSF1 MEDIATED HEAT SHOCK RESPONSE	71	-0.257369150862931	-0.967146536371122	0.515845070422535	0.857023457520205	0.742307572597965	2610	tags=44%, list=22%, signal=35%	3297/472/7531/6013/6782/4928/23225/8021/3313/55746/8480/1413/3337/9532/9688/23165/29074/23411/81929/6117/5594/51182/573/6396/2288/6767/57122/9631/79902/545/27242
Interleukin 11 Signaling Pathway WikiPathways 20190910 WP2332 Homo sapiens	Interleukin 11 Signaling Pathway WikiPathways 20190910 WP2332 Homo sapiens	41	0.269669079981438	0.952944297069114	0.516703786191537	0.857023457520205	0.742307572597965	2115	tags=32%, list=18%, signal=26%	3673/6774/6195/9021/5170/5295/7525/466/7040/5605/1385/8554/860
Regulation of Microtubule Cytoskeleton WikiPathways 20190910 WP2038 Homo sapiens	Regulation of Microtubule Cytoskeleton WikiPathways 20190910 WP2038 Homo sapiens	41	-0.288073636091694	-0.964897595746809	0.517179023508137	0.857023457520205	0.742307572597965	3440	tags=39%, list=29%, signal=28%	2932/7204/5879/5058/324/50855/5566/1855/9212/5578/6093/11004/25/22919/10420
REACTOME IRAK4 DEFICIENCY TLR2 4	REACTOME IRAK4 DEFICIENCY TLR2 4	8	-0.443257518156285	-0.97611972735422	0.517757009345794	0.857023457520205	0.742307572597965	838	tags=25%, list=7%, signal=23%	51135
REACTOME TERMINATION OF TRANSLESION DNA SYNTHESIS	REACTOME TERMINATION OF TRANSLESION DNA SYNTHESIS	24	-0.317485383849415	-0.957011444758474	0.51779359430605	0.857023457520205	0.742307572597965	2812	tags=42%, list=24%, signal=32%	9100/5981/5427/5425/5426/6117/5984/9636/10714
REACTOME SIGNALING BY NON RECEPTOR TYROSINE KINASES	REACTOME SIGNALING BY NON RECEPTOR TYROSINE KINASES	46	0.266196620569351	0.958225513254444	0.518018018018018	0.857023457520205	0.742307572597965	1886	tags=24%, list=16%, signal=20%	2069/1027/6774/867/9021/595/55620/9542/3845/2908/2034
REACTOME SIGNALING BY LEPTIN	REACTOME SIGNALING BY LEPTIN	11	0.388055828284504	0.972405091758778	0.518046709129512	0.857023457520205	0.742307572597965	953	tags=27%, list=8%, signal=25%	3667/6774/9021
Microglia Pathogen Phagocytosis Pathway WikiPathways 20190910 WP3937 Homo sapiens	Microglia Pathogen Phagocytosis Pathway WikiPathways 20190910 WP3937 Homo sapiens	32	0.28856623888292	0.956005702566618	0.520642201834862	0.857023457520205	0.742307572597965	2925	tags=47%, list=25%, signal=35%	7409/1535/4067/5295/54210/5880/5881/54209/5286/4688/4689/3071/2207/713/27036
KEGG VEGF SIGNALING PATHWAY	KEGG VEGF SIGNALING PATHWAY	64	-0.261949085580911	-0.967820049657999	0.520720720720721	0.857023457520205	0.742307572597965	3462	tags=38%, list=29%, signal=27%	207/5879/1432/842/4846/7867/3791/4775/5829/5291/10725/11261/4893/3265/5594/5894/5600/5578/5293/5336/8503/6300/572
Structural Pathway of Interleukin 1  IL 1  WikiPathways 20190910 WP2637 Homo sapiens	Structural Pathway of Interleukin 1  IL 1  WikiPathways 20190910 WP2637 Homo sapiens	47	-0.282182823551461	-0.974713947253185	0.521052631578947	0.857023457520205	0.742307572597965	1944	tags=28%, list=16%, signal=23%	6416/4214/5594/6294/5600/8569/10454/9020/7189/51135/4790/3665
KEGG PPAR SIGNALING PATHWAY	KEGG PPAR SIGNALING PATHWAY	57	-0.273712922790896	-0.974694651131781	0.521335807050093	0.857023457520205	0.742307572597965	378	tags=9%, list=3%, signal=9%	6319/10062/2710/4023
REACTOME RUNX2 REGULATES OSTEOBLAST DIFFERENTIATION	REACTOME RUNX2 REGULATES OSTEOBLAST DIFFERENTIATION	20	0.330022326985389	0.963441754334945	0.521348314606742	0.857023457520205	0.742307572597965	2397	tags=30%, list=20%, signal=24%	3280/367/7525/2737/860/865
Homologous recombination WikiPathways 20190910 WP186 Homo sapiens	Homologous recombination WikiPathways 20190910 WP186 Homo sapiens	8	-0.436772821817785	-0.96183945062425	0.523364485981308	0.857305792996265	0.742552116385014	3327	tags=50%, list=28%, signal=36%	5425/6117/10714
EGF EGFR Signaling Pathway WikiPathways 20190910 WP437 Homo sapiens	EGF EGFR Signaling Pathway WikiPathways 20190910 WP437 Homo sapiens	147	-0.228630734458278	-0.970144062570827	0.524451939291737	0.857305792996265	0.742552116385014	1878	tags=20%, list=16%, signal=17%	3265/5580/4214/1399/5594/5894/1445/5578/6776/6093/4605/868/2059/1869/5607/1978/5590/5598/9146/25/3717/51196/2475/5900/1759/6812/9922/2697
REACTOME PERK REGULATES GENE EXPRESSION	REACTOME PERK REGULATES GENE EXPRESSION	24	0.319996635678982	0.983877513968051	0.525	0.857305792996265	0.742552116385014	826	tags=17%, list=7%, signal=16%	6347/3576/467/3484
REACTOME PINK PARKIN MEDIATED MITOPHAGY	REACTOME PINK PARKIN MEDIATED MITOPHAGY	15	-0.361557603008379	-0.945617730372003	0.525179856115108	0.857305792996265	0.742552116385014	4375	tags=47%, list=37%, signal=29%	54543/55669/9474/56993/65018/9927
REACTOME TRANSCRIPTION OF E2F TARGETS UNDER NEGATIVE CONTROL BY DREAM COMPLEX	REACTOME TRANSCRIPTION OF E2F TARGETS UNDER NEGATIVE CONTROL BY DREAM COMPLEX	14	0.360131384196234	0.955029597799717	0.526548672566372	0.858045402077722	0.743192725947227	900	tags=21%, list=8%, signal=20%	5933/4609/7153
REACTOME TCR SIGNALING	REACTOME TCR SIGNALING	95	-0.242432769735463	-0.965171647402266	0.530541012216405	0.862673489899416	0.747201326419648	2231	tags=20%, list=19%, signal=16%	5693/5709/23198/5708/5695/1445/5714/10213/8454/51466/10892/7189/10197/5062/5707/5698/4790/997
REACTOME TP53 REGULATES TRANSCRIPTION OF DNA REPAIR GENES	REACTOME TP53 REGULATES TRANSCRIPTION OF DNA REPAIR GENES	54	0.258176790711081	0.95683712984867	0.532008830022075	0.862673489899416	0.747201326419648	1447	tags=20%, list=12%, signal=18%	3725/2963/2353/5433/904/51224/2967/905/5440/1111/404672
BMP Signaling Pathway in Eyelid Development WikiPathways 20190910 WP3927 Homo sapiens	BMP Signaling Pathway in Eyelid Development WikiPathways 20190910 WP3927 Homo sapiens	19	0.331910540578724	0.960153245789067	0.532150776053215	0.862673489899416	0.747201326419648	66	tags=5%, list=1%, signal=5%	3725
Apoptosis Modulation by HSP70 WikiPathways 20190910 WP384 Homo sapiens	Apoptosis Modulation by HSP70 WikiPathways 20190910 WP384 Homo sapiens	19	0.329896361554146	0.954326613936169	0.534368070953437	0.864771817760571	0.749018785028815	350	tags=16%, list=3%, signal=15%	3303/355/840
Resistin as a regulator of inflammation WikiPathways 20190910 WP4481 Homo sapiens	Resistin as a regulator of inflammation WikiPathways 20190910 WP4481 Homo sapiens	30	-0.301452169225877	-0.955129154536317	0.53584229390681	0.865291285980941	0.749468720430608	1693	tags=53%, list=14%, signal=46%	208/56729/5333/5970/207/1432/5291/3569/5594/5293/5336/3592/5332/51196/4790
Regulation of toll like receptor signaling pathway WikiPathways 20190910 WP1449 Homo sapiens	Regulation of toll like receptor signaling pathway WikiPathways 20190910 WP1449 Homo sapiens	117	-0.237337651198887	-0.971518117739997	0.538860103626943	0.865291285980941	0.749468720430608	3482	tags=40%, list=30%, signal=29%	5970/7874/207/5347/3449/5879/11213/1432/4791/57161/3456/64223/6441/5601/51311/5291/3569/8772/5777/79004/3661/10616/6373/10193/5608/10906/6416/3439/5594/7100/5600/3454/7187/10454/5293/8737/3592/8503/7189/148022/23643/6300/7098/51135/4790/3665
KEGG ACUTE MYELOID LEUKEMIA	KEGG ACUTE MYELOID LEUKEMIA	54	-0.271668467625092	-0.964292949627521	0.539162112932605	0.865291285980941	0.749468720430608	1959	tags=24%, list=17%, signal=20%	83439/3265/5594/5894/6776/5293/1978/8503/4790/2475/572/8900
Hematopoietic Stem Cell Gene Regulation by GABP alpha beta Complex WikiPathways 20190910 WP3657 Homo sapiens	Hematopoietic Stem Cell Gene Regulation by GABP alpha beta Complex WikiPathways 20190910 WP3657 Homo sapiens	20	0.325395647633675	0.949934983105017	0.539325842696629	0.865291285980941	0.749468720430608	1788	tags=20%, list=15%, signal=17%	2309/2033/4170/2551
AGE RAGE pathway WikiPathways 20190910 WP2324 Homo sapiens	AGE RAGE pathway WikiPathways 20190910 WP2324 Homo sapiens	61	0.249592056484508	0.95642855306796	0.539473684210526	0.865291285980941	0.749468720430608	908	tags=11%, list=8%, signal=11%	3725/4318/3667/4313/4792/2308/6774
KEGG PROSTATE CANCER	KEGG PROSTATE CANCER	83	0.237701395452973	0.951226447306519	0.540229885057471	0.865291285980941	0.749468720430608	1524	tags=20%, list=13%, signal=18%	3480/7184/3320/367/4792/1499/2308/1027/1026/2033/595/90993/5170/5295/10000/3845/5156
KEGG CHRONIC MYELOID LEUKEMIA	KEGG CHRONIC MYELOID LEUKEMIA	70	-0.255216573822782	-0.958819851093203	0.541740674955595	0.865824257726941	0.749930351859205	1959	tags=21%, list=17%, signal=18%	3265/1399/5594/5894/6776/868/4089/5293/1869/8503/25/613/4790/572
KEGG DORSO VENTRAL AXIS FORMATION	KEGG DORSO VENTRAL AXIS FORMATION	18	0.338725773821393	0.958346569765562	0.542410714285714	0.865824257726941	0.749930351859205	1523	tags=22%, list=13%, signal=19%	2113/4855/4854/3845
ncRNAs involved in STAT3 signaling in hepatocellular carcinoma WikiPathways 20190910 WP4337 Homo sapiens	ncRNAs involved in STAT3 signaling in hepatocellular carcinoma WikiPathways 20190910 WP4337 Homo sapiens	13	0.356557072700704	0.928531948267599	0.544857768052516	0.868251239226544	0.752032472553688	908	tags=23%, list=8%, signal=21%	3570/6659/6774
REACTOME FORMATION OF SENESCENCE ASSOCIATED HETEROCHROMATIN FOCI SAHF	REACTOME FORMATION OF SENESCENCE ASSOCIATED HETEROCHROMATIN FOCI SAHF	17	0.341172321781497	0.960564136929838	0.546485260770975	0.86936619582751	0.752998187926766	2238	tags=29%, list=19%, signal=24%	1026/4001/8091/3007/29855
REACTOME MET ACTIVATES RAP1 AND RAC1	REACTOME MET ACTIVATES RAP1 AND RAC1	8	-0.420884792507801	-0.926851620293105	0.551401869158878	0.872536968748836	0.755744540701402	3796	tags=62%, list=32%, signal=42%	2549/2889/5879/1399
REACTOME CYTOCHROME C MEDIATED APOPTOTIC RESPONSE	REACTOME CYTOCHROME C MEDIATED APOPTOTIC RESPONSE	10	-0.400726443440743	-0.938914868013794	0.551851851851852	0.872536968748836	0.755744540701402	1693	tags=30%, list=14%, signal=26%	331/22900
PDGFR beta pathway WikiPathways 20190910 WP3972 Homo sapiens	PDGFR beta pathway WikiPathways 20190910 WP3972 Homo sapiens	29	0.287687584555751	0.934154027487985	0.555555555555556	0.872536968748836	0.755744540701402	1230	tags=14%, list=10%, signal=12%	3725/2353/6774/5295
REACTOME TP53 REGULATES TRANSCRIPTION OF ADDITIONAL CELL CYCLE GENES WHOSE EXACT ROLE IN THE P53 PATHWAY REMAIN UNCERTAIN	REACTOME TP53 REGULATES TRANSCRIPTION OF ADDITIONAL CELL CYCLE GENES WHOSE EXACT ROLE IN THE P53 PATHWAY REMAIN UNCERTAIN	17	-0.337173107863199	-0.914999745740583	0.556149732620321	0.872536968748836	0.755744540701402	3344	tags=41%, list=28%, signal=30%	55835/10769/995/4869/9125/23019
Sudden Infant Death Syndrome  SIDS  Susceptibility Pathways WikiPathways 20190910 WP706 Homo sapiens	Sudden Infant Death Syndrome  SIDS  Susceptibility Pathways WikiPathways 20190910 WP706 Homo sapiens	132	0.223838149087195	0.956506907580165	0.556354916067146	0.872536968748836	0.755744540701402	1547	tags=17%, list=13%, signal=15%	3725/3570/3280/3576/8553/7184/367/859/1129/1499/1103/6670/2033/401/1141/7054/3784/3553/7433/3359/34/1958/3764
Fragile X Syndrome  WikiPathways 20190910 WP4549 Homo sapiens	Fragile X Syndrome  WikiPathways 20190910 WP4549 Homo sapiens	106	-0.235532133756854	-0.955131800553083	0.557264957264957	0.872536968748836	0.755744540701402	2831	tags=25%, list=24%, signal=20%	9463/6895/9894/5291/1605/5566/5163/1173/6529/8536/5594/5894/1213/5578/8569/2534/9743/27161/4204/8218/1212/1785/18/2475/1759/10243
REACTOME INHIBITION OF REPLICATION INITIATION OF DAMAGED DNA BY RB1 E2F1	REACTOME INHIBITION OF REPLICATION INITIATION OF DAMAGED DNA BY RB1 E2F1	10	-0.396168721864509	-0.928235980652507	0.557407407407407	0.872536968748836	0.755744540701402	2779	tags=40%, list=24%, signal=31%	7029/1869/5422
KEGG CYTOSOLIC DNA SENSING PATHWAY	KEGG CYTOSOLIC DNA SENSING PATHWAY	42	-0.281462908809634	-0.953076291229969	0.557932263814617	0.872536968748836	0.755744540701402	1158	tags=40%, list=10%, signal=37%	5970/29108/3449/3456/3569/661/23586/3661/3439/10622/8737/103/10623/4790/3665/55703
Cardiac Progenitor Differentiation WikiPathways 20190910 WP2406 Homo sapiens	Cardiac Progenitor Differentiation WikiPathways 20190910 WP2406 Homo sapiens	37	0.267952879504771	0.924335224308402	0.560747663551402	0.872536968748836	0.755744540701402	3251	tags=43%, list=28%, signal=31%	79727/7137/4633/3670/5156/4624/290/7040/2626/649/70/7852/5080/3084/6656/7070
REACTOME INTERFERON SIGNALING	REACTOME INTERFERON SIGNALING	163	-0.225226999782875	-0.963405219272649	0.561872909698997	0.872536968748836	0.755744540701402	2384	tags=23%, list=20%, signal=19%	55746/8480/3430/23586/3661/5696/9688/51191/4281/23165/3664/51447/81929/3439/5580/3454/6396/3836/818/7412/2317/57122/9631/2634/79902/9636/103/684/3840/3717/4599/80263/3429/5770/55128/3665/3434
Notch Signaling WikiPathways 20190910 WP268 Homo sapiens	Notch Signaling WikiPathways 20190910 WP268 Homo sapiens	38	0.266910371836914	0.926897405937847	0.5625	0.872536968748836	0.755744540701402	1095	tags=13%, list=9%, signal=12%	3280/8650/8850/4855/4854
REACTOME SUMOYLATION	REACTOME SUMOYLATION	156	-0.224173272989277	-0.957094185849968	0.563333333333333	0.872536968748836	0.755744540701402	3312	tags=36%, list=28%, signal=26%	57591/7020/205564/6015/7181/9759/4928/668/1786/4791/54780/3090/1107/57332/1788/23225/142/8021/5987/6790/55746/1487/8480/7486/672/10274/9688/23165/59348/10401/9212/81929/6117/79677/8535/23314/6294/332/6396/4869/10891/59343/8294/57122/1912/9631/79902/22955/8648/9656/55143/641/10062/8924/7158
Gastric Cancer Network 2 WikiPathways 20190910 WP2363 Homo sapiens	Gastric Cancer Network 2 WikiPathways 20190910 WP2363 Homo sapiens	24	0.311629687976394	0.958152081925132	0.563636363636364	0.872536968748836	0.755744540701402	1236	tags=29%, list=10%, signal=26%	4609/1499/55299/3930/7153/25909/962
Calcium Regulation in the Cardiac Cell WikiPathways 20190910 WP536 Homo sapiens	Calcium Regulation in the Cardiac Cell WikiPathways 20190910 WP536 Homo sapiens	127	0.228096883644469	0.962081776896719	0.563725490196078	0.872536968748836	0.755744540701402	2132	tags=25%, list=18%, signal=21%	2791/2771/844/779/1129/57369/1132/1133/811/2707/10636/775/26575/2701/127534/2770/2786/6004/114/845/482/2785/7533/492/55970/8786/6261/2870/3709/2709/5575/1131
