ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
REACTOME CELL SURFACE INTERACTIONS AT THE VASCULAR WALL	REACTOME CELL SURFACE INTERACTIONS AT THE VASCULAR WALL	122	-0.325213583285801	-0.996634953828374	0.459016393442623	0.819147885081951	0.753878856828539	1709	tags=24%, list=15%, signal=20%	2885/9056/482/4267/5290/7040/2995/961/9046/3683/8140/3689/3635/3265/3684/1525/6566/51744/2734/2534/5175/3675/2621/2207/23428/3676/4312/10461/481
REACTOME NOTCH3 ACTIVATION AND TRANSMISSION OF SIGNAL TO THE NUCLEUS	REACTOME NOTCH3 ACTIVATION AND TRANSMISSION OF SIGNAL TO THE NUCLEUS	16	-0.468168875673174	-1.01675680691458	0.461382113821138	0.819147885081951	0.753878856828539	676	tags=25%, list=6%, signal=24%	182/102/23385/5664
REACTOME NEDDYLATION	REACTOME NEDDYLATION	148	0.335053765752302	0.971583821360548	0.461675579322638	0.819147885081951	0.753878856828539	1462	tags=22%, list=13%, signal=19%	9903/56929/2034/55827/9817/10116/51665/140459/9318/332/1643/50717/1154/8533/1642/23369/9021/56995/6921/7321/51514/54850/7323/23142/10197/5720/9040/5686/23198/5718/55832/55208
ESC Pluripotency Pathways WikiPathways 20190910 WP3931 Homo sapiens	ESC Pluripotency Pathways WikiPathways 20190910 WP3931 Homo sapiens	108	0.345819592762354	0.97764982806226	0.461946902654867	0.819147885081951	0.753878856828539	1428	tags=15%, list=13%, signal=13%	3976/4092/5606/3725/2258/2932/10000/3716/5597/369/4089/2002/5894/3572/1857/2259
REACTOME TP53 REGULATES TRANSCRIPTION OF DNA REPAIR GENES	REACTOME TP53 REGULATES TRANSCRIPTION OF DNA REPAIR GENES	54	0.381459096970521	0.966733136564906	0.461966604823748	0.819147885081951	0.753878856828539	2099	tags=37%, list=19%, signal=30%	3725/1111/2963/902/2965/8178/1643/9150/545/6921/5431/6924/5430/1386/11198/672/9656/905/6829/7469
KEGG B CELL RECEPTOR SIGNALING PATHWAY	KEGG B CELL RECEPTOR SIGNALING PATHWAY	66	0.371136385575051	0.968720254654793	0.464761904761905	0.819867594406539	0.754541220307406	797	tags=17%, list=7%, signal=16%	10892/5970/3725/4792/5777/4790/5533/4893/2932/10000/4793
REACTOME SIGNALING BY MET	REACTOME SIGNALING BY MET	66	0.372320970734426	0.971812195197006	0.464761904761905	0.819867594406539	0.754541220307406	2161	tags=27%, list=19%, signal=22%	6714/4233/8027/1398/9146/4893/3911/5770/57610/6457/9101/6455/26018/3912/7314/10319/1399/6692
REACTOME SWITCHING OF ORIGINS TO A POST REPLICATIVE STATE	REACTOME SWITCHING OF ORIGINS TO A POST REPLICATIVE STATE	70	0.365382550075969	0.968095535463462	0.469043151969981	0.819867594406539	0.754541220307406	2245	tags=31%, list=20%, signal=25%	4171/8900/1017/8697/23594/4176/7324/7321/10197/5720/5686/23198/5718/51343/4175/5714/5713/7314/8454/5684/890/9978
REACTOME TRANSLESION SYNTHESIS BY POLH	REACTOME TRANSLESION SYNTHESIS BY POLH	16	0.483572177276832	0.995475184683329	0.470588235294118	0.819867594406539	0.754541220307406	1988	tags=44%, list=18%, signal=36%	5111/55666/5984/6118/5982/7314/5983
Cannabinoid receptor signaling WikiPathways 20190910 WP3869 Homo sapiens	Cannabinoid receptor signaling WikiPathways 20190910 WP3869 Homo sapiens	25	-0.419686610155575	-0.995499170484836	0.470707070707071	0.819867594406539	0.754541220307406	1916	tags=20%, list=17%, signal=17%	5595/5601/5577/5567/113
Integrated Cancer Pathway WikiPathways 20190910 WP1971 Homo sapiens	Integrated Cancer Pathway WikiPathways 20190910 WP1971 Homo sapiens	41	0.400162673689515	0.982121167963753	0.470802919708029	0.819867594406539	0.754541220307406	2047	tags=32%, list=18%, signal=26%	1111/1017/993/836/3716/596/545/1019/4087/672/994/983/466
Wnt Signaling WikiPathways 20190910 WP428 Homo sapiens	Wnt Signaling WikiPathways 20190910 WP428 Homo sapiens	95	-0.333708024915609	-0.993474294300492	0.470842332613391	0.819867594406539	0.754541220307406	1323	tags=20%, list=12%, signal=18%	5601/324/56998/5331/5330/1487/7976/4775/10023/6259/23401/2535/51701/1452/818/6934/5530/81839/5176
REACTOME MRNA SPLICING MINOR PATHWAY	REACTOME MRNA SPLICING MINOR PATHWAY	42	-0.37680835329966	-0.982446571910795	0.471861471861472	0.819867594406539	0.754541220307406	1569	tags=40%, list=14%, signal=35%	4809/5436/6632/5435/23451/6432/5441/6636/83443/8233/6634/6633/24148/79622/5433/5438/2962
REACTOME CONSTITUTIVE SIGNALING BY ABERRANT PI3K IN CANCER	REACTOME CONSTITUTIVE SIGNALING BY ABERRANT PI3K IN CANCER	67	0.368716813277106	0.966394096812156	0.472589792060492	0.819867594406539	0.754541220307406	1895	tags=16%, list=17%, signal=14%	6714/4233/8660/941/3667/8503/9365/2065/2253/1839/2064
KEGG ADHERENS JUNCTION	KEGG ADHERENS JUNCTION	69	0.368486911945628	0.974623953190138	0.472693032015066	0.819867594406539	0.754541220307406	1895	tags=23%, list=17%, signal=19%	6714/4233/5777/8936/7525/1459/5792/52/4089/5770/1457/4087/10810/10163/5797/2064
REACTOME SIGNALING BY NOTCH1	REACTOME SIGNALING BY NOTCH1	57	0.380963008079448	0.973763535725109	0.473782771535581	0.819867594406539	0.754541220307406	1383	tags=23%, list=12%, signal=20%	7090/9759/9794/22938/23220/7088/5663/3066/1024/8650/3516/9734/113878
Apoptosis Modulation by HSP70 WikiPathways 20190910 WP384 Homo sapiens	Apoptosis Modulation by HSP70 WikiPathways 20190910 WP384 Homo sapiens	19	0.4636194861694	0.983369911716705	0.474609375	0.819867594406539	0.754541220307406	1323	tags=32%, list=12%, signal=28%	3303/4790/836/840/8737/54205
REACTOME RNA POLYMERASE III CHAIN ELONGATION	REACTOME RNA POLYMERASE III CHAIN ELONGATION	15	0.491908343128797	0.993992451219981	0.475149105367793	0.819867594406539	0.754541220307406	696	tags=13%, list=6%, signal=13%	9533/661
PDGF Pathway WikiPathways 20190910 WP2526 Homo sapiens	PDGF Pathway WikiPathways 20190910 WP2526 Homo sapiens	38	0.400323961669628	0.964323932603693	0.476014760147601	0.819867594406539	0.754541220307406	1200	tags=21%, list=11%, signal=19%	6714/3725/4792/4790/3716/2002/5894/1147
KEGG ACUTE MYELOID LEUKEMIA	KEGG ACUTE MYELOID LEUKEMIA	54	0.377485554378066	0.956662973540389	0.476808905380334	0.819867594406539	0.754541220307406	1200	tags=19%, list=11%, signal=17%	5970/8900/11040/4790/5292/4893/10000/369/5894/1147
REACTOME SIGNALING BY SCF KIT	REACTOME SIGNALING BY SCF KIT	42	0.399395538071238	0.978975361093275	0.477777777777778	0.819867594406539	0.754541220307406	647	tags=12%, list=6%, signal=11%	6714/1111/5777/7525/4893
REACTOME PTEN REGULATION	REACTOME PTEN REGULATION	110	0.34199284235817	0.966312917195258	0.47787610619469	0.819867594406539	0.754541220307406	2028	tags=25%, list=18%, signal=20%	3725/192669/2146/8649/8726/1459/3066/10000/6009/6045/53615/10197/1457/5720/5686/23198/5718/84733/1386/11060/5714/331/54815/5713/1822/7314/57332
KEGG PATHOGENIC ESCHERICHIA COLI INFECTION	KEGG PATHOGENIC ESCHERICHIA COLI INFECTION	40	-0.381216261219162	-0.984922450560285	0.480088495575221	0.820141663891664	0.754793452161873	1727	tags=22%, list=15%, signal=19%	81873/51807/10092/929/3059/10109/2534/7277/7846
Pathogenic Escherichia coli infection WikiPathways 20190910 WP2272 Homo sapiens	Pathogenic Escherichia coli infection WikiPathways 20190910 WP2272 Homo sapiens	40	-0.381216261219162	-0.984922450560285	0.480088495575221	0.820141663891664	0.754793452161873	1727	tags=22%, list=15%, signal=19%	81873/51807/10092/929/3059/10109/2534/7277/7846
REACTOME ORC1 REMOVAL FROM CHROMATIN	REACTOME ORC1 REMOVAL FROM CHROMATIN	58	0.378642750051568	0.969609875750295	0.480988593155894	0.820141663891664	0.754793452161873	2245	tags=31%, list=20%, signal=25%	4171/8900/1017/23594/4176/10197/5720/5686/23198/5718/4175/5714/5713/7314/8454/5684/890/9978
REACTOME G1 S DNA DAMAGE CHECKPOINTS	REACTOME G1 S DNA DAMAGE CHECKPOINTS	53	0.376508700108472	0.955387110118665	0.481684981684982	0.820141663891664	0.754793452161873	2225	tags=26%, list=20%, signal=21%	8900/1111/1017/993/10197/5720/5686/23198/5718/5714/5713/7314/5684/890
KEGG NON SMALL CELL LUNG CANCER	KEGG NON SMALL CELL LUNG CANCER	52	-0.374085962954009	-1.00183502061413	0.48695652173913	0.8275499301389	0.761611433861221	1955	tags=23%, list=17%, signal=19%	5605/5595/572/2885/5290/5293/5336/3265/6789/5170/6256/2309
REACTOME SIGNALING BY NTRKS	REACTOME SIGNALING BY NTRKS	91	-0.329891022309228	-0.977540207534019	0.490445859872611	0.830692943599582	0.764504014600166	1151	tags=18%, list=10%, signal=16%	9252/6196/5046/1849/7529/8851/1173/1213/3265/1175/1020/2534/6774/7867/4208/5800
REACTOME SIGNALING BY FGFR IN DISEASE	REACTOME SIGNALING BY FGFR IN DISEASE	59	-0.355774568508802	-0.977465803230279	0.491561181434599	0.830692943599582	0.764504014600166	729	tags=10%, list=6%, signal=10%	3265/5433/5438/6774/11160/2962
Hedgehog Signaling Pathway WikiPathways 20190910 WP47 Homo sapiens	Hedgehog Signaling Pathway WikiPathways 20190910 WP47 Homo sapiens	11	-0.497963190758967	-0.992666062386122	0.491803278688525	0.830692943599582	0.764504014600166	1783	tags=27%, list=16%, signal=23%	10284/156/406
KEGG REGULATION OF AUTOPHAGY	KEGG REGULATION OF AUTOPHAGY	24	0.450725099325231	0.983223092879657	0.495069033530572	0.830692943599582	0.764504014600166	3626	tags=58%, list=32%, signal=40%	23710/3442/64422/23192/3443/30849/5562/11345/9474/9706/5289/9140/3449/3446
REACTOME RESOLUTION OF ABASIC SITES AP SITES	REACTOME RESOLUTION OF ABASIC SITES AP SITES	31	0.42017687663701	0.96250329774518	0.495164410058027	0.830692943599582	0.764504014600166	1742	tags=29%, list=15%, signal=25%	3978/10714/5427/5111/5984/6118/5426/8930/5982
Signaling of Hepatocyte Growth Factor Receptor WikiPathways 20190910 WP313 Homo sapiens	Signaling of Hepatocyte Growth Factor Receptor WikiPathways 20190910 WP313 Homo sapiens	31	0.419932045656746	0.961942461014276	0.495164410058027	0.830692943599582	0.764504014600166	1128	tags=23%, list=10%, signal=20%	6714/3725/4233/1398/3672/2002/5894
REACTOME CYCLIN A CDK2 ASSOCIATED EVENTS AT S PHASE ENTRY	REACTOME CYCLIN A CDK2 ASSOCIATED EVENTS AT S PHASE ENTRY	67	0.363212311330373	0.951966986369497	0.495274102079395	0.830692943599582	0.764504014600166	2225	tags=28%, list=20%, signal=23%	8900/1017/902/993/10000/1019/10197/5720/5686/5718/51343/5714/5713/595/7314/994/8454/5684/890
KEGG GAP JUNCTION	KEGG GAP JUNCTION	83	-0.339620830849905	-0.980864697778583	0.496746203904555	0.830851570097454	0.764650001869445	729	tags=18%, list=6%, signal=17%	56034/5331/5330/5613/80310/3265/5567/2776/7277/10746/7846/2697/5154/113/2771
Signaling Pathways in Glioblastoma WikiPathways 20190910 WP2261 Homo sapiens	Signaling Pathways in Glioblastoma WikiPathways 20190910 WP2261 Homo sapiens	78	0.356706500456282	0.958746042886731	0.49721706864564	0.830851570097454	0.764650001869445	1128	tags=15%, list=10%, signal=14%	6714/5606/4233/1017/4303/7248/4893/10000/3667/369/1019/5894
KEGG GLUTATHIONE METABOLISM	KEGG GLUTATHIONE METABOLISM	33	0.404486524359736	0.946040468095086	0.506692160611855	0.844103839170334	0.776846341066544	531	tags=15%, list=5%, signal=14%	2730/2539/5226/2879/2947
REACTOME SIGNALING BY VEGF	REACTOME SIGNALING BY VEGF	92	0.341126154903044	0.932865870835164	0.507518796992481	0.844103839170334	0.776846341066544	788	tags=12%, list=7%, signal=11%	6714/3708/8877/7424/8828/10787/1398/8936/4893/10006/10000
KEGG TIGHT JUNCTION	KEGG TIGHT JUNCTION	108	0.333701484122824	0.943391309817987	0.507964601769912	0.844103839170334	0.776846341066544	788	tags=12%, list=7%, signal=11%	6714/22808/5520/58494/93643/22800/2770/2037/7525/1459/23136/4893/10000
REACTOME P75 NTR RECEPTOR MEDIATED SIGNALLING	REACTOME P75 NTR RECEPTOR MEDIATED SIGNALLING	77	0.351664671421256	0.942062929268164	0.515828677839851	0.853526987718164	0.785518660905658	785	tags=12%, list=7%, signal=11%	8767/8878/5970/4792/4790/1894/5663/3066/836
REACTOME SIGNALING BY HIPPO	REACTOME SIGNALING BY HIPPO	16	-0.445827317286923	-0.968236000114603	0.516260162601626	0.853526987718164	0.785518660905658	847	tags=25%, list=7%, signal=23%	7529/51421/6789/25937
Heart Development WikiPathways 20190910 WP1591 Homo sapiens	Heart Development WikiPathways 20190910 WP1591 Homo sapiens	39	0.392596338503742	0.950425926723225	0.516483516483517	0.853526987718164	0.785518660905658	171	tags=5%, list=2%, signal=5%	8553/7424
REACTOME SIGNAL TRANSDUCTION BY L1	REACTOME SIGNAL TRANSDUCTION BY L1	18	0.440549041861069	0.929309086054329	0.520153550863724	0.858014756378876	0.789648847858787	1755	tags=22%, list=16%, signal=19%	1459/3685/1457/3897
REACTOME REGULATION OF LIPID METABOLISM BY PEROXISOME PROLIFERATOR ACTIVATED RECEPTOR ALPHA PPARALPHA	REACTOME REGULATION OF LIPID METABOLISM BY PEROXISOME PROLIFERATOR ACTIVATED RECEPTOR ALPHA PPARALPHA	99	-0.324187376390665	-0.968644968000469	0.521834061135371	0.859210294799814	0.790749126763836	1486	tags=20%, list=13%, signal=18%	1579/2033/112950/10498/5468/406/2274/1376/10499/6667/23389/5469/80205/6256/2222/23179/3156/27242/11010/9915
REACTOME ACTIVATION OF THE AP 1 FAMILY OF TRANSCRIPTION FACTORS	REACTOME ACTIVATION OF THE AP 1 FAMILY OF TRANSCRIPTION FACTORS	10	0.510834418066163	0.972470213371777	0.525793650793651	0.863606618678134	0.794795155179455	1534	tags=20%, list=14%, signal=17%	3725/1386
REACTOME REGULATION OF TP53 ACTIVITY THROUGH ACETYLATION	REACTOME REGULATION OF TP53 ACTIVITY THROUGH ACETYLATION	23	0.443513492769325	0.965189267698624	0.527131782945736	0.863606618678134	0.794795155179455	880	tags=17%, list=8%, signal=16%	23774/3066/10000/53615
Endoderm Differentiation WikiPathways 20190910 WP2853 Homo sapiens	Endoderm Differentiation WikiPathways 20190910 WP2853 Homo sapiens	112	-0.321111421104785	-0.973862688722425	0.527777777777778	0.863606618678134	0.794795155179455	1864	tags=21%, list=16%, signal=17%	3198/54623/708/324/351/1846/10451/54799/7040/3251/4851/1844/22823/23528/64864/2131/1112/3915/51701/6001/27244/80155/3087
KEGG RNA DEGRADATION	KEGG RNA DEGRADATION	41	0.383673546949104	0.941651825174526	0.529197080291971	0.863606618678134	0.794795155179455	1531	tags=27%, list=14%, signal=23%	3313/55802/4848/54512/2026/10438/23019/2027/9125/2023/23517
Fragile X Syndrome  WikiPathways 20190910 WP4549 Homo sapiens	Fragile X Syndrome  WikiPathways 20190910 WP4549 Homo sapiens	106	0.331541116135487	0.933666960036146	0.529307282415631	0.863606618678134	0.794795155179455	1699	tags=20%, list=15%, signal=17%	6714/3708/4204/7248/2332/1268/814/6009/369/6895/5894/1374/2561/2903/4131/1845/5526/6457/6455/5909/2890
KEGG CELL ADHESION MOLECULES CAMS	KEGG CELL ADHESION MOLECULES CAMS	112	0.330387397177852	0.935307250828544	0.531578947368421	0.865741800152555	0.796760207154041	1467	tags=13%, list=13%, signal=12%	958/3383/6385/58494/4897/9019/965/7412/941/5792/6403/3685/8506/6404/54413
REACTOME TRANSCRIPTIONAL REGULATION BY THE AP 2 TFAP2 FAMILY OF TRANSCRIPTION FACTORS	REACTOME TRANSCRIPTIONAL REGULATION BY THE AP 2 TFAP2 FAMILY OF TRANSCRIPTION FACTORS	28	0.418953117509683	0.944552458510788	0.533718689788054	0.867026722257667	0.797942747724989	2811	tags=32%, list=25%, signal=24%	7022/29028/7020/7913/2064/4869/4605/1387/7021
Alzheimers Disease WikiPathways 20190910 WP2059 Homo sapiens	Alzheimers Disease WikiPathways 20190910 WP2059 Homo sapiens	77	-0.335256890566362	-0.96300780791901	0.535483870967742	0.867026722257667	0.797942747724989	1985	tags=36%, list=18%, signal=30%	3028/5595/489/572/54480/11261/351/841/9451/6868/5331/5330/7132/823/81671/8772/23621/8851/808/102/23385/3416/1020/801/2776/5530/4023/5664
ncRNAs involved in Wnt signaling in hepatocellular carcinoma WikiPathways 20190910 WP4336 Homo sapiens	ncRNAs involved in Wnt signaling in hepatocellular carcinoma WikiPathways 20190910 WP4336 Homo sapiens	72	-0.33436684007327	-0.958135347946343	0.536324786324786	0.867026722257667	0.797942747724989	1228	tags=17%, list=11%, signal=15%	1487/7976/10023/6259/92140/23401/2535/9314/51701/1452/6934/5176
REACTOME RUNX2 REGULATES OSTEOBLAST DIFFERENTIATION	REACTOME RUNX2 REGULATES OSTEOBLAST DIFFERENTIATION	20	0.441152615591284	0.937251202682871	0.536779324055666	0.867026722257667	0.797942747724989	559	tags=10%, list=5%, signal=10%	6714/7525
REACTOME RAS ACTIVATION UPON CA2PLUS INFLUX THROUGH NMDA RECEPTOR	REACTOME RAS ACTIVATION UPON CA2PLUS INFLUX THROUGH NMDA RECEPTOR	17	-0.439413332594631	-0.9708405210583	0.537190082644628	0.867026722257667	0.797942747724989	729	tags=24%, list=6%, signal=22%	1741/3265/818/801
REACTOME TRANSCRIPTIONAL REGULATION BY RUNX2	REACTOME TRANSCRIPTIONAL REGULATION BY RUNX2	101	0.335182349631698	0.932229434248689	0.541818181818182	0.871498385984549	0.80205811297214	2245	tags=28%, list=20%, signal=22%	6714/3958/9759/8493/7525/59269/2932/891/7291/10000/4089/1019/10197/5720/5686/23198/5718/5714/5713/595/7314/57154/983/8454/4086/5684/10013/9978
Androgen receptor signaling pathway WikiPathways 20190910 WP138 Homo sapiens	Androgen receptor signaling pathway WikiPathways 20190910 WP138 Homo sapiens	84	0.341025976157954	0.9253012639608	0.541899441340782	0.871498385984549	0.80205811297214	1202	tags=19%, list=11%, signal=17%	6714/5970/3725/388/2932/29893/24149/1616/6047/2316/5052/7337/6013/4089/7050/6049
REACTOME G ALPHA 12 13 SIGNALLING EVENTS	REACTOME G ALPHA 12 13 SIGNALLING EVENTS	59	-0.346050294347802	-0.950749038472604	0.548523206751055	0.872796772899232	0.803253045487731	1663	tags=19%, list=15%, signal=16%	221472/2768/10451/6453/2788/695/23229/11214/9459/50650/6915
REACTOME INTERLEUKIN 2 SIGNALING	REACTOME INTERLEUKIN 2 SIGNALING	11	-0.469503872105004	-0.935933757045715	0.549180327868853	0.872796772899232	0.803253045487731	161	tags=27%, list=1%, signal=27%	6777/2185/6850
REACTOME ACTIVATION OF NMDA RECEPTORS AND POSTSYNAPTIC EVENTS	REACTOME ACTIVATION OF NMDA RECEPTORS AND POSTSYNAPTIC EVENTS	81	-0.329129722082402	-0.952076929073697	0.550106609808102	0.872796772899232	0.803253045487731	1069	tags=15%, list=9%, signal=14%	6196/5613/5577/3265/5567/8536/818/801/7277/5170/7846/4900
REACTOME MAPK3 ERK1 ACTIVATION	REACTOME MAPK3 ERK1 ACTIVATION	10	-0.471396933498901	-0.938799276095447	0.552208835341365	0.872796772899232	0.803253045487731	94	tags=30%, list=1%, signal=30%	5595/3717/3570
EPO Receptor Signaling WikiPathways 20190910 WP581 Homo sapiens	EPO Receptor Signaling WikiPathways 20190910 WP581 Homo sapiens	26	0.424988456504401	0.946595400622583	0.552325581395349	0.872796772899232	0.803253045487731	1128	tags=19%, list=10%, signal=17%	6714/8660/1154/3667/5894
Angiopoietin Like Protein 8 Regulatory Pathway WikiPathways 20190910 WP3915 Homo sapiens	Angiopoietin Like Protein 8 Regulatory Pathway WikiPathways 20190910 WP3915 Homo sapiens	124	0.325202249570413	0.930326321489504	0.55379188712522	0.872796772899232	0.803253045487731	1158	tags=15%, list=10%, signal=14%	10062/51422/5606/9322/8660/1398/7248/1581/11183/2932/6009/5597/3667/8491/1326/25759/5770/5894/868
KEGG BASE EXCISION REPAIR	KEGG BASE EXCISION REPAIR	25	0.425472008882274	0.93437178099443	0.554240631163708	0.872796772899232	0.803253045487731	1559	tags=24%, list=14%, signal=21%	3978/10714/5427/5111/5426/8930
MAPK Cascade WikiPathways 20190910 WP422 Homo sapiens	MAPK Cascade WikiPathways 20190910 WP422 Homo sapiens	33	0.39368975271387	0.920788247596669	0.554493307839388	0.872796772899232	0.803253045487731	1128	tags=21%, list=10%, signal=19%	5606/3725/8649/4893/369/2002/5894
T Cell Receptor and Co stimulatory Signaling WikiPathways 20190910 WP2583 Homo sapiens	T Cell Receptor and Co stimulatory Signaling WikiPathways 20190910 WP2583 Homo sapiens	27	-0.391299921337023	-0.940650908745893	0.554639175257732	0.872796772899232	0.803253045487731	544	tags=19%, list=5%, signal=18%	1452/2534/801/5530/5921
REACTOME RNA POLYMERASE I PROMOTER ESCAPE	REACTOME RNA POLYMERASE I PROMOTER ESCAPE	60	0.354976373494491	0.918920561233364	0.554716981132075	0.872796772899232	0.803253045487731	1072	tags=12%, list=9%, signal=11%	8365/9533/902/54700/2965/3017/79101
REACTOME NEURODEGENERATIVE DISEASES	REACTOME NEURODEGENERATIVE DISEASES	20	-0.411061392728589	-0.944559477737697	0.555110220440882	0.872796772899232	0.803253045487731	1712	tags=45%, list=15%, signal=38%	10018/351/826/823/831/8851/1020/2801/2309
