ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
PI3K Akt Signaling Pathway WikiPathways 20190910 WP4172 Homo sapiens	PI3K Akt Signaling Pathway WikiPathways 20190910 WP4172 Homo sapiens	289	-0.252201519959096	-0.987917018538294	0.478339350180505	0.763464789642387	0.624391806841159	1556	tags=13%, list=13%, signal=11%	100533105/2885/1282/5605/1284/2846/6696/2788/3915/80310/3717/2149/64764/5586/92579/3575/3673/3695/2322/11140/3265/5290/1436/6850/3693/1978/5747/3675/10161/5154/7058/3676/5170/7184/3570/2309
REACTOME NOTCH4 INTRACELLULAR DOMAIN REGULATES TRANSCRIPTION	REACTOME NOTCH4 INTRACELLULAR DOMAIN REGULATES TRANSCRIPTION	17	0.408361784688589	0.978001495876419	0.478723404255319	0.763464789642387	0.624391806841159	1017	tags=24%, list=9%, signal=22%	4853/9794/22938/3516
REACTOME CONSTITUTIVE SIGNALING BY ABERRANT PI3K IN CANCER	REACTOME CONSTITUTIVE SIGNALING BY ABERRANT PI3K IN CANCER	67	0.308836892619318	0.997240789539088	0.47907949790795	0.763464789642387	0.624391806841159	2777	tags=27%, list=24%, signal=21%	6714/8660/2069/3667/4233/2247/941/2065/2252/9365/8503/685/930/2253/1839/5781/4254/50852
REACTOME MICRORNA MIRNA BIOGENESIS	REACTOME MICRORNA MIRNA BIOGENESIS	22	-0.385862553447852	-0.985453833560911	0.479690522243714	0.763464789642387	0.624391806841159	2513	tags=45%, list=21%, signal=36%	5441/5439/192670/5437/26523/29102/23405/5433/5438
REACTOME RAF ACTIVATION	REACTOME RAF ACTIVATION	27	0.3629659770916	0.970002281967919	0.479915433403805	0.763464789642387	0.624391806841159	2332	tags=37%, list=20%, signal=30%	6714/4893/673/369/5894/4140/5518/5525/3845/5526
KEGG LONG TERM POTENTIATION	KEGG LONG TERM POTENTIATION	61	-0.313431144692223	-0.979829130102881	0.4812734082397	0.764327429695931	0.625097308115079	1475	tags=23%, list=13%, signal=20%	2033/6196/5331/801/5502/5330/5613/3265/818/2776/5567/808/5530
REACTOME FGFR1 MUTANT RECEPTOR ACTIVATION	REACTOME FGFR1 MUTANT RECEPTOR ACTIVATION	28	-0.376919743041949	-1.00029497552987	0.484732824427481	0.768518877307191	0.628525240329871	2401	tags=32%, list=20%, signal=26%	5295/6777/2885/9208/5290/11160/613/6774
Amyotrophic lateral sclerosis  ALS  WikiPathways 20190910 WP2447 Homo sapiens	Amyotrophic lateral sclerosis  ALS  WikiPathways 20190910 WP2447 Homo sapiens	34	0.342113970095187	0.976202267141182	0.4875	0.771600506756757	0.631045519203414	1967	tags=26%, list=17%, signal=22%	7124/5533/1616/5868/836/596/5532/834/4747
REACTOME INTERLEUKIN 6 FAMILY SIGNALING	REACTOME INTERLEUKIN 6 FAMILY SIGNALING	20	-0.385811705161588	-0.968152172348242	0.489443378119002	0.772137365100162	0.631484583264526	203	tags=20%, list=2%, signal=20%	3717/6774/3570
REACTOME INTERLEUKIN 2 SIGNALING	REACTOME INTERLEUKIN 2 SIGNALING	11	-0.458954149506934	-0.993732071485869	0.490118577075099	0.772137365100162	0.631484583264526	542	tags=27%, list=5%, signal=26%	2185/6850
KEGG FC GAMMA R MEDIATED PHAGOCYTOSIS	KEGG FC GAMMA R MEDIATED PHAGOCYTOSIS	76	-0.298054851288667	-0.96759367934107	0.491295938104449	0.772137365100162	0.631484583264526	2402	tags=37%, list=20%, signal=30%	10451/5295/5595/50807/7408/5880/1794/5294/10109/5293/26052/81873/10092/3984/8853/5336/10059/85477/5788/5290/1759/6850/65108/3635/5321/2934/2213
Nanoparticle mediated activation of receptor signaling WikiPathways 20190910 WP2643 Homo sapiens	Nanoparticle mediated activation of receptor signaling WikiPathways 20190910 WP2643 Homo sapiens	27	0.35991198744906	0.961840699039106	0.492600422832981	0.772137365100162	0.631484583264526	790	tags=15%, list=7%, signal=14%	6714/3672/10000/4893
Focal Adhesion WikiPathways 20190910 WP306 Homo sapiens	Focal Adhesion WikiPathways 20190910 WP306 Homo sapiens	177	-0.270910621337387	-0.991518837525301	0.492753623188406	0.772137365100162	0.631484583264526	1533	tags=16%, list=13%, signal=14%	1282/1284/5753/10627/6696/81/5829/3915/80310/55742/3673/3695/3265/5290/2534/7414/3693/5747/87/3675/7791/4636/5154/7058/3676/5170/10398/4638
REACTOME RUNX2 REGULATES BONE DEVELOPMENT	REACTOME RUNX2 REGULATES BONE DEVELOPMENT	26	0.359239522274027	0.965932271479764	0.492783505154639	0.772137365100162	0.631484583264526	449	tags=12%, list=4%, signal=11%	6714/7525/9759
Photodynamic therapy induced unfolded protein response WikiPathways 20190910 WP3613 Homo sapiens	Photodynamic therapy induced unfolded protein response WikiPathways 20190910 WP3613 Homo sapiens	21	0.383328104820313	0.972240499691319	0.493927125506073	0.772637256426027	0.631893414231475	510	tags=24%, list=4%, signal=23%	467/23645/4780/7453/9695
Hippo Merlin Signaling Dysregulation WikiPathways 20190910 WP4541 Homo sapiens	Hippo Merlin Signaling Dysregulation WikiPathways 20190910 WP4541 Homo sapiens	108	-0.282400076551526	-0.973350454010873	0.495256166982922	0.772882331313842	0.632093846201738	791	tags=12%, list=7%, signal=11%	3695/5577/9686/2322/3265/1436/5567/3693/3683/5747/3675/3676
REACTOME TGF BETA RECEPTOR SIGNALING IN EMT EPITHELIAL TO MESENCHYMAL TRANSITION	REACTOME TGF BETA RECEPTOR SIGNALING IN EMT EPITHELIAL TO MESENCHYMAL TRANSITION	11	-0.45210360565346	-0.978899206064276	0.49604743083004	0.772882331313842	0.632093846201738	3266	tags=55%, list=28%, signal=39%	50848/5590/50855/7040/7048
REACTOME AKT PHOSPHORYLATES TARGETS IN THE CYTOSOL	REACTOME AKT PHOSPHORYLATES TARGETS IN THE CYTOSOL	13	0.427854146397997	0.966214596662783	0.497933884297521	0.772882331313842	0.632093846201738	1182	tags=23%, list=10%, signal=21%	2932/10000/1147
REACTOME ACTIVATION OF THE AP 1 FAMILY OF TRANSCRIPTION FACTORS	REACTOME ACTIVATION OF THE AP 1 FAMILY OF TRANSCRIPTION FACTORS	10	0.45867813956781	0.974676461191676	0.498989898989899	0.772882331313842	0.632093846201738	1319	tags=20%, list=11%, signal=18%	3725/1386
REACTOME APOPTOTIC FACTOR MEDIATED RESPONSE	REACTOME APOPTOTIC FACTOR MEDIATED RESPONSE	12	0.428225831621739	0.956079364488736	0.499001996007984	0.772882331313842	0.632093846201738	2238	tags=42%, list=19%, signal=34%	836/331/840/57099/54205
REACTOME DISASSEMBLY OF THE DESTRUCTION COMPLEX AND RECRUITMENT OF AXIN TO THE MEMBRANE	REACTOME DISASSEMBLY OF THE DESTRUCTION COMPLEX AND RECRUITMENT OF AXIN TO THE MEMBRANE	26	-0.371138038753773	-0.968765730201749	0.499032882011605	0.772882331313842	0.632093846201738	2458	tags=35%, list=21%, signal=27%	7479/4041/324/2535/23401/10023/1455/1452
Gastric Cancer Network 2 WikiPathways 20190910 WP2363 Homo sapiens	Gastric Cancer Network 2 WikiPathways 20190910 WP2363 Homo sapiens	24	0.364074255823484	0.952430841010185	0.5	0.773102310231023	0.632273753691159	1287	tags=29%, list=11%, signal=26%	29028/5984/25909/5983/55299/79075/10153
REACTOME REGULATION BY C FLIP	REACTOME REGULATION BY C FLIP	10	0.456824898238883	0.970738382298458	0.501010101010101	0.7733879153978	0.632507332932201	1066	tags=30%, list=9%, signal=27%	7186/8737/8837
REACTOME SEMA3A PAK DEPENDENT AXON REPULSION	REACTOME SEMA3A PAK DEPENDENT AXON REPULSION	14	-0.410741261015791	-0.956461486067676	0.502846299810247	0.773673206768803	0.632740655538604	3149	tags=43%, list=27%, signal=31%	5063/10371/3984/2242/2534
Wnt Signaling Pathway WikiPathways 20190910 WP363 Homo sapiens	Wnt Signaling Pathway WikiPathways 20190910 WP363 Homo sapiens	48	-0.333368852040367	-0.983890102533239	0.502846299810247	0.773673206768803	0.632740655538604	2572	tags=35%, list=22%, signal=28%	5578/1855/409/4041/1021/6925/7249/6259/324/1487/10023/5468/6934/1452/51701/2697
REACTOME DETOXIFICATION OF REACTIVE OXYGEN SPECIES	REACTOME DETOXIFICATION OF REACTIVE OXYGEN SPECIES	29	0.351571873028519	0.962260001511564	0.504166666666667	0.77443306010929	0.633362093758988	60	tags=7%, list=1%, signal=7%	6648/7296
Matrix Metalloproteinases WikiPathways 20190910 WP129 Homo sapiens	Matrix Metalloproteinases WikiPathways 20190910 WP129 Homo sapiens	27	0.354940898409721	0.948555796275871	0.509513742071882	0.781365591360643	0.639031792968093	1007	tags=22%, list=9%, signal=20%	7124/7079/7078/4316/4327/4314
Mammary gland development pathway   Involution  Stage 4 of 4  WikiPathways 20190910 WP2815 Homo sapiens	Mammary gland development pathway   Involution  Stage 4 of 4  WikiPathways 20190910 WP2815 Homo sapiens	10	-0.457386926402928	-0.964879849619577	0.510848126232742	0.781608112880712	0.63923013669287	1408	tags=20%, list=12%, signal=18%	6774
Alpha 6 Beta 4 signaling pathway WikiPathways 20190910 WP244 Homo sapiens	Alpha 6 Beta 4 signaling pathway WikiPathways 20190910 WP244 Homo sapiens	31	0.339555308817223	0.952180796146247	0.511340206185567	0.781608112880712	0.63923013669287	668	tags=13%, list=6%, signal=12%	6714/8660/3667/3911
Envelope proteins and their potential roles in EDMD physiopathology WikiPathways 20190910 WP4535 Homo sapiens	Envelope proteins and their potential roles in EDMD physiopathology WikiPathways 20190910 WP4535 Homo sapiens	41	-0.335040867875669	-0.960771425746005	0.514652014652015	0.784480193738108	0.641579038410765	1533	tags=24%, list=13%, signal=21%	5605/7043/112/7040/23345/3265/3799/113/161176
KEGG B CELL RECEPTOR SIGNALING PATHWAY	KEGG B CELL RECEPTOR SIGNALING PATHWAY	66	0.308325181786599	0.985077389189397	0.514893617021277	0.784480193738108	0.641579038410765	879	tags=17%, list=7%, signal=16%	10892/4792/4790/5777/5970/5533/3725/2932/10000/4893/4793
REACTOME NONHOMOLOGOUS END JOINING NHEJ	REACTOME NONHOMOLOGOUS END JOINING NHEJ	52	0.314974552172107	0.967846835314877	0.517894736842105	0.786591624207627	0.643305850051286	2954	tags=37%, list=25%, signal=28%	8365/3981/8339/3017/55183/8347/7336/8343/4683/51567/672/8290/9656/10524/8344/8349/8367/8294/5591
REACTOME FOXO MEDIATED TRANSCRIPTION	REACTOME FOXO MEDIATED TRANSCRIPTION	58	-0.311317831616472	-0.956983793371863	0.517958412098299	0.786591624207627	0.643305850051286	1885	tags=21%, list=16%, signal=17%	10018/57060/5443/7529/10370/2033/847/9314/10628/1647/2309
REACTOME FORMATION OF FIBRIN CLOT CLOTTING CASCADE	REACTOME FORMATION OF FIBRIN CLOT CLOTTING CASCADE	37	-0.3412772923584	-0.955753814306311	0.521575984990619	0.789322270964461	0.645539081348231	939	tags=11%, list=8%, signal=10%	2/5657/5547
Cell migration and invasion through p75NTR WikiPathways 20190910 WP4561 Homo sapiens	Cell migration and invasion through p75NTR WikiPathways 20190910 WP4561 Homo sapiens	29	0.34419835834692	0.94207852855259	0.522916666666667	0.789322270964461	0.645539081348231	743	tags=14%, list=6%, signal=13%	7291/3725/1948/10000
REACTOME TP53 REGULATES TRANSCRIPTION OF GENES INVOLVED IN CYTOCHROME C RELEASE	REACTOME TP53 REGULATES TRANSCRIPTION OF GENES INVOLVED IN CYTOCHROME C RELEASE	16	0.40320836149772	0.954558350480245	0.52431289640592	0.789322270964461	0.645539081348231	309	tags=12%, list=3%, signal=12%	7159/5366
Pathways in clear cell renal cell carcinoma WikiPathways 20190910 WP4018 Homo sapiens	Pathways in clear cell renal cell carcinoma WikiPathways 20190910 WP4018 Homo sapiens	70	0.299060157134158	0.972113471668455	0.524416135881104	0.789322270964461	0.645539081348231	981	tags=17%, list=8%, signal=16%	8878/79365/29968/7042/26227/2026/4199/3099/6009/5723/5728/7248
Hedgehog Signaling Pathway WikiPathways 20190910 WP47 Homo sapiens	Hedgehog Signaling Pathway WikiPathways 20190910 WP47 Homo sapiens	11	-0.442156243443172	-0.957361078855558	0.525691699604743	0.789322270964461	0.645539081348231	2471	tags=27%, list=21%, signal=22%	156/406
Thermogenesis WikiPathways 20190910 WP4321 Homo sapiens	Thermogenesis WikiPathways 20190910 WP4321 Homo sapiens	88	0.288869026086042	0.969017544567816	0.528183716075157	0.789322270964461	0.645539081348231	1325	tags=15%, list=11%, signal=13%	11343/51422/2180/5606/51703/6009/109/4893/7248/6603/1268/1386/1374
miRNA regulation of prostate cancer signaling pathways WikiPathways 20190910 WP3981 Homo sapiens	miRNA regulation of prostate cancer signaling pathways WikiPathways 20190910 WP3981 Homo sapiens	32	0.338030185104029	0.946750871111771	0.528301886792453	0.789322270964461	0.645539081348231	1516	tags=22%, list=13%, signal=19%	4792/4790/2932/10000/23228/596/5894
Interleukin 11 Signaling Pathway WikiPathways 20190910 WP2332 Homo sapiens	Interleukin 11 Signaling Pathway WikiPathways 20190910 WP2332 Homo sapiens	41	0.325978477660569	0.945826990125567	0.528508771929825	0.789322270964461	0.645539081348231	1848	tags=32%, list=16%, signal=27%	6714/3383/5970/7525/3716/1147/596/332/5894/7297/6772/466/9021
REACTOME SIGNALING BY VEGF	REACTOME SIGNALING BY VEGF	92	0.284790771243024	0.962891525161448	0.52928870292887	0.789322270964461	0.645539081348231	820	tags=12%, list=7%, signal=11%	3708/7424/6714/8877/10787/8828/8936/10000/1398/4893/10006
REACTOME REGULATED PROTEOLYSIS OF P75NTR	REACTOME REGULATED PROTEOLYSIS OF P75NTR	10	0.449172870613569	0.954478066919551	0.529292929292929	0.789322270964461	0.645539081348231	1236	tags=30%, list=10%, signal=27%	4790/5970/5663
Nanoparticle triggered regulated necrosis WikiPathways 20190910 WP2513 Homo sapiens	Nanoparticle triggered regulated necrosis WikiPathways 20190910 WP2513 Homo sapiens	11	0.431207821137104	0.938799020865638	0.530241935483871	0.789322270964461	0.645539081348231	1342	tags=27%, list=11%, signal=24%	7124/8737/148022
KEGG HUNTINGTONS DISEASE	KEGG HUNTINGTONS DISEASE	134	-0.273614760094706	-0.965133603234274	0.531309297912713	0.789322270964461	0.645539081348231	2712	tags=35%, list=23%, signal=27%	4728/4706/3065/627/5436/5441/5439/9519/4725/83447/7052/5437/4707/4696/4698/841/509/292/4697/9167/4712/4717/293/4695/1340/1213/581/4702/374291/2033/1329/5331/27089/1175/4708/5468/64764/5330/1350/1173/1212/4713/2776/5433/6667/5438
Androgen receptor signaling pathway WikiPathways 20190910 WP138 Homo sapiens	Androgen receptor signaling pathway WikiPathways 20190910 WP138 Homo sapiens	84	0.293527216238479	0.977435554477712	0.531697341513292	0.789322270964461	0.645539081348231	2067	tags=29%, list=18%, signal=24%	6714/5970/3725/388/6047/29893/24149/2932/1616/2316/23411/5728/6013/5052/8031/4089/7182/6093/7050/6049/7337/5901/672/898/10524
Notch Signaling WikiPathways 20190910 WP268 Homo sapiens	Notch Signaling WikiPathways 20190910 WP268 Homo sapiens	38	0.330716459882368	0.946610946072836	0.532908704883227	0.789322270964461	0.645539081348231	1315	tags=21%, list=11%, signal=19%	23220/4853/8650/9794/3516/113878/5663/3066
REACTOME CELL DEATH SIGNALLING VIA NRAGE NRIF AND NADE	REACTOME CELL DEATH SIGNALLING VIA NRAGE NRIF AND NADE	58	-0.308006996825376	-0.946806364018846	0.533081285444234	0.789322270964461	0.645539081348231	874	tags=19%, list=7%, signal=18%	221472/9500/23229/23385/6453/27018/50650/5664/9459/11214
REACTOME SIGNALING BY FGFR3 FUSIONS IN CANCER	REACTOME SIGNALING BY FGFR3 FUSIONS IN CANCER	10	-0.445751811849911	-0.940335012563321	0.534516765285996	0.789322270964461	0.645539081348231	2330	tags=40%, list=20%, signal=32%	2885/3265/5290
REACTOME P75 NTR RECEPTOR MEDIATED SIGNALLING	REACTOME P75 NTR RECEPTOR MEDIATED SIGNALLING	77	0.290085813770914	0.961280833319913	0.534836065573771	0.789322270964461	0.645539081348231	312	tags=8%, list=3%, signal=8%	8878/8767/4792/4790/5970/1894
Endometrial cancer WikiPathways 20190910 WP4155 Homo sapiens	Endometrial cancer WikiPathways 20190910 WP4155 Homo sapiens	59	-0.307485528633335	-0.950259878808495	0.536723163841808	0.789322270964461	0.645539081348231	821	tags=19%, list=7%, signal=17%	5293/2885/5605/581/6934/3265/5290/1647/5170/2309
REACTOME RHO GTPASES ACTIVATE NADPH OXIDASES	REACTOME RHO GTPASES ACTIVATE NADPH OXIDASES	20	-0.371282902326842	-0.931693734623583	0.539347408829175	0.789322270964461	0.645539081348231	2492	tags=45%, list=21%, signal=36%	5578/1535/6280/5595/5590/5880/5300/4689
REACTOME INTERLEUKIN 2 FAMILY SIGNALING	REACTOME INTERLEUKIN 2 FAMILY SIGNALING	40	-0.330799188567601	-0.945576713449608	0.539449541284404	0.789322270964461	0.645539081348231	2497	tags=32%, list=21%, signal=26%	5295/6777/3563/5293/2885/3965/3717/5290/2185/6850/3635/6774
REACTOME SIGNALING BY FGFR2 IIIA TM	REACTOME SIGNALING BY FGFR2 IIIA TM	19	-0.368812396262499	-0.923721204957291	0.539473684210526	0.789322270964461	0.645539081348231	529	tags=37%, list=4%, signal=35%	5441/5439/5437/5433/5438/2962
REACTOME GPVI MEDIATED ACTIVATION CASCADE	REACTOME GPVI MEDIATED ACTIVATION CASCADE	31	-0.354265793044047	-0.949951698793492	0.539651837524178	0.789322270964461	0.645539081348231	2400	tags=39%, list=20%, signal=31%	5295/5590/5880/5294/10630/5336/5290/2534/6850/2207/5170
Sudden Infant Death Syndrome  SIDS  Susceptibility Pathways WikiPathways 20190910 WP706 Homo sapiens	Sudden Infant Death Syndrome  SIDS  Susceptibility Pathways WikiPathways 20190910 WP706 Homo sapiens	132	0.268715516843087	0.956768042952679	0.539915966386555	0.789322270964461	0.645539081348231	1380	tags=12%, list=12%, signal=11%	7124/3576/8553/4790/1051/3725/6711/3557/4204/3552/4791/6507/836/6750/1374/3032
KEGG PANCREATIC CANCER	KEGG PANCREATIC CANCER	66	0.304632750151941	0.973280328393541	0.540425531914894	0.789322270964461	0.645539081348231	2224	tags=30%, list=19%, signal=25%	7424/5898/4790/5970/7042/10000/3716/1019/673/1147/4089/369/4087/5894/6772/8503/5337/3845/2277/23533
Pancreatic adenocarcinoma pathway WikiPathways 20190910 WP4263 Homo sapiens	Pancreatic adenocarcinoma pathway WikiPathways 20190910 WP4263 Homo sapiens	82	0.289344786842302	0.967547080868308	0.540816326530612	0.789322270964461	0.645539081348231	1516	tags=18%, list=13%, signal=16%	4616/5898/4790/5970/7042/10000/3716/1019/673/1147/4089/369/4087/1643/5894
KEGG GLIOMA	KEGG GLIOMA	60	-0.303382893718605	-0.944286582388394	0.541899441340782	0.789673058376847	0.645825969216812	2492	tags=28%, list=21%, signal=22%	53358/5295/5156/5595/1021/5294/5293/2885/5336/5605/801/3265/818/5290/808/5154
Non small cell lung cancer WikiPathways 20190910 WP4255 Homo sapiens	Non small cell lung cancer WikiPathways 20190910 WP4255 Homo sapiens	68	-0.302329935835732	-0.956999624818575	0.543186180422265	0.789690674684525	0.64584037653242	1533	tags=18%, list=13%, signal=15%	5336/5605/581/6789/27436/6256/3265/5290/6774/1647/2309
REACTOME DOWNSTREAM TCR SIGNALING	REACTOME DOWNSTREAM TCR SIGNALING	76	0.290283952281192	0.95959203701635	0.544329896907216	0.789690674684525	0.64584037653242	2206	tags=22%, list=19%, signal=18%	10892/8767/4792/4790/5970/5728/1147/5718/7321/5720/8915/10197/8454/5686/5714/23198/7189
REACTOME SIGNALING BY FGFR1 IN DISEASE	REACTOME SIGNALING BY FGFR1 IN DISEASE	35	-0.344430664715211	-0.945887248071471	0.545283018867925	0.789690674684525	0.64584037653242	1533	tags=29%, list=13%, signal=25%	5295/6777/2885/9208/3265/5290/11160/613/6774
REACTOME SIGNALING BY NOTCH2	REACTOME SIGNALING BY NOTCH2	22	-0.364072876208521	-0.929805207448619	0.545454545454545	0.789690674684525	0.64584037653242	1395	tags=27%, list=12%, signal=24%	2033/23385/102/5664/182
NAD  biosynthetic pathways WikiPathways 20190910 WP3645 Homo sapiens	NAD  biosynthetic pathways WikiPathways 20190910 WP3645 Homo sapiens	18	-0.375473528501734	-0.933666341245579	0.546125461254613	0.789690674684525	0.64584037653242	587	tags=17%, list=5%, signal=16%	683/142
REACTOME INTEGRIN CELL SURFACE INTERACTIONS	REACTOME INTEGRIN CELL SURFACE INTERACTIONS	77	-0.286854929198946	-0.932677211277125	0.54863813229572	0.791197825043979	0.647072983915089	1916	tags=22%, list=16%, signal=19%	80781/3384/3689/1282/1284/3684/6696/3673/3695/5175/3693/3683/3675/1300/3385/3676
REACTOME SIGNALLING TO RAS	REACTOME SIGNALLING TO RAS	20	0.373730430186033	0.93201136632221	0.548856548856549	0.791197825043979	0.647072983915089	790	tags=15%, list=7%, signal=14%	6714/5898/4893
KEGG MTOR SIGNALING PATHWAY	KEGG MTOR SIGNALING PATHWAY	42	0.323546632852113	0.947022676797166	0.550660792951542	0.792220930094576	0.647909719832445	1002	tags=17%, list=8%, signal=15%	7424/54541/81617/6009/10000/7248/673
REACTOME RAF INDEPENDENT MAPK1 3 ACTIVATION	REACTOME RAF INDEPENDENT MAPK1 3 ACTIVATION	22	-0.360498160699574	-0.92067574652865	0.551257253384913	0.792220930094576	0.647909719832445	1091	tags=27%, list=9%, signal=25%	3717/1849/1844/1846/3570
