ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
Photodynamic therapy induced AP 1 survival signaling  WikiPathways 20190910 WP3611 Homo sapiens	Photodynamic therapy induced AP 1 survival signaling  WikiPathways 20190910 WP3611 Homo sapiens	48	0.30645006608416	0.972815481616289	0.521739130434783	0.904816172439181	0.865563857950718	2413	tags=25%, list=21%, signal=20%	4780/7124/3726/602/1386/5925/3725/596/3569/898/7189/1029
miRNA regulation of prostate cancer signaling pathways WikiPathways 20190910 WP3981 Homo sapiens	miRNA regulation of prostate cancer signaling pathways WikiPathways 20190910 WP3981 Homo sapiens	32	-0.323623016254452	-0.944440895490043	0.521834061135371	0.904816172439181	0.865563857950718	574	tags=12%, list=5%, signal=12%	2885/2932/367/5154
REACTOME TRANSCRIPTIONAL REGULATION BY RUNX2	REACTOME TRANSCRIPTIONAL REGULATION BY RUNX2	101	-0.270929739380922	-0.96747869118801	0.522012578616352	0.904816172439181	0.865563857950718	2026	tags=33%, list=18%, signal=27%	10413/5708/25937/860/5695/9861/1019/5702/5705/10213/983/650/5696/23493/5714/5710/5595/10273/5709/5691/581/5694/23314/5704/7311/5701/5692/865/2932/579/4322/5707/367
REACTOME CYTOSOLIC SENSORS OF PATHOGEN ASSOCIATED DNA	REACTOME CYTOSOLIC SENSORS OF PATHOGEN ASSOCIATED DNA	48	-0.302615713593318	-0.951348459807958	0.522198731501057	0.904816172439181	0.865563857950718	1631	tags=21%, list=14%, signal=18%	6737/28511/148022/7311/9208/5434/10622/3661/81844/5441
REACTOME CD28 DEPENDENT VAV1 PATHWAY	REACTOME CD28 DEPENDENT VAV1 PATHWAY	11	-0.400475890192595	-0.938559579708845	0.522357723577236	0.904816172439181	0.865563857950718	1441	tags=45%, list=13%, signal=40%	5062/5058/5879/2534/2885
Ciliary landscape WikiPathways 20190910 WP4352 Homo sapiens	Ciliary landscape WikiPathways 20190910 WP4352 Homo sapiens	167	-0.251792446827197	-0.976277415229075	0.524109014675052	0.905706694289049	0.866415747595753	2131	tags=22%, list=19%, signal=18%	57136/51098/10421/27183/1892/11018/1345/5714/92104/5476/55764/22981/83658/5879/23265/57610/5704/7431/55763/28981/55770/10726/10982/10980/63929/50813/9342/64777/801/140465/10238/1488/4218/65125/11020/324
REACTOME WNT LIGAND BIOGENESIS AND TRAFFICKING	REACTOME WNT LIGAND BIOGENESIS AND TRAFFICKING	20	0.354206573065134	0.946814430612206	0.525735294117647	0.905706694289049	0.866415747595753	2915	tags=30%, list=26%, signal=22%	7480/7474/50999/7476/79971/51384
Allograft Rejection WikiPathways 20190910 WP2328 Homo sapiens	Allograft Rejection WikiPathways 20190910 WP2328 Homo sapiens	80	0.277670602897187	0.963865712761024	0.526217228464419	0.905706694289049	0.866415747595753	3815	tags=41%, list=34%, signal=28%	3576/958/7124/840/941/3113/3117/3596/841/50616/3002/3112/1493/6387/6772/2668/959/3558/712/3109/643/356/3458/3111/942/842/3552/3133/10563/3593/4283/940/5551
Cardiac Progenitor Differentiation WikiPathways 20190910 WP2406 Homo sapiens	Cardiac Progenitor Differentiation WikiPathways 20190910 WP2406 Homo sapiens	37	0.311009533670939	0.947069314745595	0.526901669758813	0.905706694289049	0.866415747595753	2628	tags=35%, list=23%, signal=27%	64321/70/4633/2626/4920/22943/3791/652/6331/7137/7852/3479/6862
REACTOME DNA DOUBLE STRAND BREAK RESPONSE	REACTOME DNA DOUBLE STRAND BREAK RESPONSE	58	-0.296858883367659	-0.959591877360925	0.529032258064516	0.905965007575974	0.866662854855771	2168	tags=28%, list=19%, signal=22%	3014/8364/8345/7157/2140/8970/8924/23030/7329/7311/472/8346/2070/9577/2138/8342
REACTOME REGULATION OF TP53 ACTIVITY THROUGH ASSOCIATION WITH CO FACTORS	REACTOME REGULATION OF TP53 ACTIVITY THROUGH ASSOCIATION WITH CO FACTORS	13	0.388273295730555	0.941843245441922	0.532467532467532	0.905965007575974	0.866662854855771	992	tags=15%, list=9%, signal=14%	7161/7159
REACTOME DOWNSTREAM SIGNALING OF ACTIVATED FGFR4	REACTOME DOWNSTREAM SIGNALING OF ACTIVATED FGFR4	25	-0.336197973037081	-0.936559720607055	0.534188034188034	0.905965007575974	0.866662854855771	1428	tags=40%, list=13%, signal=35%	10817/8817/26281/10818/2251/5295/6464/2254/3265/2885
REACTOME SIGNALING BY RECEPTOR TYROSINE KINASES	REACTOME SIGNALING BY RECEPTOR TYROSINE KINASES	406	-0.22814786064196	-0.97536298685971	0.53469387755102	0.905965007575974	0.866662854855771	2025	tags=20%, list=18%, signal=17%	6195/64223/533/2251/7529/9252/10750/1432/1213/7039/5436/9844/5439/3908/5770/5900/9261/5921/5595/10273/5829/2554/1845/5045/10608/5879/5295/3673/53358/5432/7867/581/8569/57610/523/1495/6456/5046/7311/9114/382/2560/26999/5600/23385/6464/1785/5590/5434/1846/2254/3675/3265/1284/1299/4670/1759/5580/1173/1445/6196/2534/2885/5170/801/5241/1020/51231/3914/1175/6774/4208/3915/5441/3071/537/6776/2242/5154/83737/7058/2962
REACTOME PECAM1 INTERACTIONS	REACTOME PECAM1 INTERACTIONS	11	0.41755381954665	0.963002883889908	0.535294117647059	0.905965007575974	0.866662854855771	2075	tags=36%, list=18%, signal=30%	3685/6714/7525/5781
Nuclear Receptors WikiPathways 20190910 WP170 Homo sapiens	Nuclear Receptors WikiPathways 20190910 WP170 Homo sapiens	37	-0.315484676238075	-0.953781666718452	0.535637149028078	0.905965007575974	0.866662854855771	1295	tags=19%, list=11%, signal=17%	5468/7421/6256/9970/5241/367/2063
MECP2 and Associated Rett Syndrome WikiPathways 20190910 WP3584 Homo sapiens	MECP2 and Associated Rett Syndrome WikiPathways 20190910 WP3584 Homo sapiens	62	0.287603837917523	0.957039092386601	0.535714285714286	0.905965007575974	0.866662854855771	2784	tags=31%, list=25%, signal=23%	2146/1749/2890/4661/5728/7337/6670/6750/6446/6890/2475/5978/2570/3065/3479/4204/5457/2249/2290
REACTOME CYTOCHROME C MEDIATED APOPTOTIC RESPONSE	REACTOME CYTOCHROME C MEDIATED APOPTOTIC RESPONSE	10	0.429102164684955	0.968701527033916	0.5357833655706	0.905965007575974	0.866662854855771	1126	tags=20%, list=10%, signal=18%	840/54205
REACTOME EARLY PHASE OF HIV LIFE CYCLE	REACTOME EARLY PHASE OF HIV LIFE CYCLE	12	0.399217527273548	0.945055742228621	0.536121673003802	0.905965007575974	0.866662854855771	2182	tags=42%, list=19%, signal=34%	3981/3978/1234/7518/7852
REACTOME OXIDATIVE STRESS INDUCED SENESCENCE	REACTOME OXIDATIVE STRESS INDUCED SENESCENCE	91	-0.275149982613679	-0.969269576341521	0.538302277432712	0.907943240923092	0.868555269403626	2800	tags=36%, list=25%, signal=27%	8535/22955/5602/4217/8343/8344/23112/23043/1019/2353/5601/6015/3014/8364/8353/8345/7157/1432/8970/9261/1870/5595/23466/7867/7311/3012/5600/8346/8550/4194/192669/8342/1871
Canonical and Non Canonical TGF B signaling WikiPathways 20190910 WP3874 Homo sapiens	Canonical and Non Canonical TGF B signaling WikiPathways 20190910 WP3874 Homo sapiens	16	-0.374467525196336	-0.924965395812707	0.541484716157205	0.911232133040132	0.871701484332051	2350	tags=38%, list=21%, signal=30%	5601/1432/4016/4088/7040/659
Small Ligand GPCRs WikiPathways 20190910 WP247 Homo sapiens	Small Ligand GPCRs WikiPathways 20190910 WP247 Homo sapiens	16	0.363485456742747	0.931453744289602	0.542279411764706	0.911232133040132	0.871701484332051	1919	tags=31%, list=17%, signal=26%	1902/1268/5734/5729/5732
KEGG THYROID CANCER	KEGG THYROID CANCER	29	-0.321913106779205	-0.933297742877982	0.545454545454545	0.914857530529172	0.87516960651289	1858	tags=34%, list=16%, signal=29%	7175/8031/7157/8030/5595/6934/5468/83439/6256/3265
REACTOME SIGNALING BY FGFR4	REACTOME SIGNALING BY FGFR4	36	-0.317273479733466	-0.946951829978996	0.547045951859956	0.915288119974435	0.875581516327046	1568	tags=25%, list=14%, signal=22%	2251/5595/5295/8569/7311/6464/2254/3265/2885
REACTOME NETRIN 1 SIGNALING	REACTOME NETRIN 1 SIGNALING	41	0.303176303480284	0.941203204226578	0.548689138576779	0.915288119974435	0.875581516327046	2675	tags=32%, list=24%, signal=24%	1793/6714/1630/6477/57113/7222/5588/6586/5781/116986/6585/3983/7204
Focal Adhesion WikiPathways 20190910 WP306 Homo sapiens	Focal Adhesion WikiPathways 20190910 WP306 Homo sapiens	177	-0.245369603442132	-0.957700647070254	0.549019607843137	0.915288119974435	0.875581516327046	1754	tags=19%, list=16%, signal=16%	5501/3908/572/4636/5595/5829/5879/5295/3673/53358/7294/5880/5499/6464/3675/3265/1284/3611/2534/2885/5170/2932/896/3696/3676/4638/3914/7791/87/3915/10398/5154/7058
Integrin mediated Cell Adhesion WikiPathways 20190910 WP185 Homo sapiens	Integrin mediated Cell Adhesion WikiPathways 20190910 WP185 Homo sapiens	89	-0.274550895526268	-0.961182240881014	0.550209205020921	0.915288119974435	0.875581516327046	1957	tags=24%, list=17%, signal=20%	3689/7414/3693/826/9815/5829/5879/3673/53358/5880/6464/3675/3265/3611/1445/2534/2885/5170/3696/3676/7791
REACTOME BASE EXCISION REPAIR AP SITE FORMATION	REACTOME BASE EXCISION REPAIR AP SITE FORMATION	44	-0.302202380686332	-0.940537806713832	0.553648068669528	0.915288119974435	0.875581516327046	2577	tags=34%, list=23%, signal=26%	65057/8343/8344/23583/54386/3014/8364/4913/8345/8970/3012/4350/8346/55247/8342
PI3K AKT mTOR   VitD3 Signalling WikiPathways 20190910 WP4141 Homo sapiens	PI3K AKT mTOR   VitD3 Signalling WikiPathways 20190910 WP4141 Homo sapiens	21	-0.344829472189359	-0.920880384837863	0.553879310344828	0.915288119974435	0.875581516327046	2232	tags=38%, list=20%, signal=31%	3101/3122/1591/7421/6256/3586/2932/7249
REACTOME SIGNALING BY NODAL	REACTOME SIGNALING BY NODAL	14	-0.378224997295125	-0.913322893148325	0.555075593952484	0.915288119974435	0.875581516327046	1537	tags=43%, list=14%, signal=37%	10589/9350/5045/4088/5046/2309
REACTOME NEGATIVE EPIGENETIC REGULATION OF RRNA EXPRESSION	REACTOME NEGATIVE EPIGENETIC REGULATION OF RRNA EXPRESSION	76	-0.278976409619375	-0.956778621266361	0.555323590814196	0.915288119974435	0.875581516327046	2168	tags=22%, list=19%, signal=18%	3014/8364/6908/79685/8353/8345/8970/8819/2967/3012/5434/8346/1786/79595/8342/5441/7270
KEGG FOCAL ADHESION	KEGG FOCAL ADHESION	180	-0.24464574915034	-0.959391949281842	0.555793991416309	0.915288119974435	0.875581516327046	1754	tags=18%, list=16%, signal=15%	5501/3908/572/4636/5595/5829/5879/5295/3673/53358/5880/5499/6464/3675/3265/1284/3611/2534/2885/5170/2932/896/3696/3676/4638/3914/7791/87/3915/10398/5154/7058
Apoptosis Modulation and Signaling WikiPathways 20190910 WP1772 Homo sapiens	Apoptosis Modulation and Signaling WikiPathways 20190910 WP1772 Homo sapiens	81	0.27171511942692	0.942804537892264	0.556818181818182	0.915288119974435	0.875581516327046	2470	tags=26%, list=22%, signal=20%	330/27429/9531/597/840/8795/54205/55367/4792/3303/8739/5366/329/841/3725/596/8682/3551/7189/1029/4615
REACTOME CASPASE MEDIATED CLEAVAGE OF CYTOSKELETAL PROTEINS	REACTOME CASPASE MEDIATED CLEAVAGE OF CYTOSKELETAL PROTEINS	11	-0.384130887573096	-0.900253256745134	0.556910569105691	0.915288119974435	0.875581516327046	1372	tags=27%, list=12%, signal=24%	5339/7431/839
REACTOME PTK6 REGULATES RHO GTPASES RAS GTPASE AND MAP KINASES	REACTOME PTK6 REGULATES RHO GTPASES RAS GTPASE AND MAP KINASES	13	-0.380112614979741	-0.908151097801546	0.55939524838013	0.917694029733096	0.877883054027211	2179	tags=46%, list=19%, signal=37%	5753/9844/5921/5829/5879/3265
REACTOME TGF BETA RECEPTOR SIGNALING ACTIVATES SMADS	REACTOME TGF BETA RECEPTOR SIGNALING ACTIVATES SMADS	27	-0.326758141559084	-0.923475018954216	0.560767590618337	0.918269697569918	0.878433748509599	1754	tags=33%, list=16%, signal=28%	5501/10273/5045/4088/5499/7311/7040/56937/9110
Primary Focal Segmental Glomerulosclerosis FSGS WikiPathways 20190910 WP2572 Homo sapiens	Primary Focal Segmental Glomerulosclerosis FSGS WikiPathways 20190910 WP2572 Homo sapiens	64	-0.288167273133957	-0.947514388736367	0.56359649122807	0.919322601137262	0.879440975503943	1284	tags=25%, list=11%, signal=22%	11346/5800/7414/977/7471/5420/4041/7431/3675/7040/1759/3611/2534/4627/7402/950
REACTOME GOLGI CISTERNAE PERICENTRIOLAR STACK REORGANIZATION	REACTOME GOLGI CISTERNAE PERICENTRIOLAR STACK REORGANIZATION	14	-0.375746587339376	-0.907338125966409	0.563714902807775	0.919322601137262	0.879440975503943	2984	tags=50%, list=26%, signal=37%	26003/9133/64689/983/5595/8615/2801
REACTOME ACTIVATION OF APC C AND APC C CDC20 MEDIATED DEGRADATION OF MITOTIC PROTEINS	REACTOME ACTIVATION OF APC C AND APC C CDC20 MEDIATED DEGRADATION OF MITOTIC PROTEINS	56	-0.291018925068995	-0.939973268252263	0.565400843881857	0.919322601137262	0.879440975503943	2608	tags=38%, list=23%, signal=29%	5695/9861/5702/5705/10213/983/5696/5714/5710/29882/5709/5691/9232/5694/51433/5704/7311/5701/5692/25906/5707
REACTOME COMPLEMENT CASCADE	REACTOME COMPLEMENT CASCADE	46	0.300267744066056	0.945570588701723	0.566037735849057	0.919322601137262	0.879440975503943	1111	tags=13%, list=10%, signal=12%	5648/1370/1361/930/10584/3080
Apoptosis Modulation by HSP70 WikiPathways 20190910 WP384 Homo sapiens	Apoptosis Modulation by HSP70 WikiPathways 20190910 WP384 Homo sapiens	19	-0.35176015420713	-0.913831212058368	0.566523605150215	0.919322601137262	0.879440975503943	655	tags=26%, list=6%, signal=25%	7132/835/9131/839/8772
Toll like Receptor Signaling WikiPathways 20190910 WP3858 Homo sapiens	Toll like Receptor Signaling WikiPathways 20190910 WP3858 Homo sapiens	24	0.335835087693683	0.931355366984476	0.568224299065421	0.920420981729393	0.880491706659931	3891	tags=50%, list=34%, signal=33%	1147/5971/5966/5970/3551/7189/4615/7096/9641/29110/4790/7097
REACTOME DEUBIQUITINATION	REACTOME DEUBIQUITINATION	208	0.242485388960763	0.964230560137508	0.571969696969697	0.924821506431219	0.884701329845215	1956	tags=20%, list=17%, signal=17%	330/7128/8027/79155/7321/219333/64135/8767/9738/5728/10392/8078/7345/4089/4092/5718/92815/993/79931/1540/5713/92552/4086/10617/4792/23032/9100/9958/8347/9736/10318/329/8969/5686/9868/90865/3018/4087/7706/9804/55288
REACTOME INTRINSIC PATHWAY FOR APOPTOSIS	REACTOME INTRINSIC PATHWAY FOR APOPTOSIS	42	0.297434949542602	0.927506004553338	0.575187969924812	0.926942618051405	0.886730424387328	2032	tags=24%, list=18%, signal=20%	7161/840/2810/7159/54205/5533/5366/841/596/3002
REACTOME FGFR2 MUTANT RECEPTOR ACTIVATION	REACTOME FGFR2 MUTANT RECEPTOR ACTIVATION	32	-0.316929433179286	-0.924906766963855	0.576419213973799	0.926942618051405	0.886730424387328	2373	tags=44%, list=21%, signal=35%	5435/8817/26281/5437/5433/5438/2251/5436/5439/5432/5434/2254/5441/2962
REACTOME HSF1 ACTIVATION	REACTOME HSF1 ACTIVATION	26	0.325519619843448	0.915501064235162	0.5765595463138	0.926942618051405	0.886730424387328	1520	tags=26%, list=13%, signal=22%	2765/10728/1288/3305/10049/3303/10013
REACTOME ANTIGEN PROCESSING CROSS PRESENTATION	REACTOME ANTIGEN PROCESSING CROSS PRESENTATION	77	-0.273225251648182	-0.939523781843436	0.577405857740586	0.926942618051405	0.886730424387328	2608	tags=31%, list=23%, signal=24%	5695/3106/9861/55176/5702/5705/10213/929/3693/5696/9341/5714/9902/5710/29927/5709/5691/5694/5704/7311/8673/5701/5692/5707
REACTOME INTERLEUKIN 6 FAMILY SIGNALING	REACTOME INTERLEUKIN 6 FAMILY SIGNALING	20	-0.346786899282185	-0.904527972064787	0.578602620087336	0.927208120246908	0.886984408690034	951	tags=20%, list=8%, signal=18%	9180/9244/6774/3570
REACTOME P75 NTR RECEPTOR MEDIATED SIGNALLING	REACTOME P75 NTR RECEPTOR MEDIATED SIGNALLING	77	-0.273007914297151	-0.93877643653496	0.581589958158996	0.929262277646308	0.888949453588237	1734	tags=17%, list=15%, signal=14%	27018/572/835/26574/5879/7311/9459/50650/23229/23385/10018/11214/5584
REACTOME RNA POLYMERASE III CHAIN ELONGATION	REACTOME RNA POLYMERASE III CHAIN ELONGATION	15	-0.363259069951034	-0.890487332588167	0.583157894736842	0.929262277646308	0.888949453588237	998	tags=47%, list=9%, signal=43%	5435/51082/5437/51728/5434/10622/5441
REACTOME INTERFERON ALPHA BETA SIGNALING	REACTOME INTERFERON ALPHA BETA SIGNALING	59	0.285109967790823	0.939062963821857	0.583955223880597	0.929262277646308	0.888949453588237	1435	tags=15%, list=13%, signal=13%	6059/51447/3449/2634/4938/4940/3664/3433/4939
REACTOME SIGNALING BY FGFR3	REACTOME SIGNALING BY FGFR3	37	-0.304256613251105	-0.919836687972002	0.585313174946004	0.929262277646308	0.888949453588237	1568	tags=22%, list=14%, signal=19%	5595/5295/8569/7311/6464/2254/3265/2885
PI3K AKT mTOR signaling pathway and therapeutic opportunities WikiPathways 20190910 WP3844 Homo sapiens	PI3K AKT mTOR signaling pathway and therapeutic opportunities WikiPathways 20190910 WP3844 Homo sapiens	27	-0.321154445933642	-0.907638005990355	0.5863539445629	0.929262277646308	0.888949453588237	1688	tags=26%, list=15%, signal=22%	572/9776/5295/3265/2932/7249/2309
REACTOME TNFR1 INDUCED PROAPOPTOTIC SIGNALING	REACTOME TNFR1 INDUCED PROAPOPTOTIC SIGNALING	13	-0.373296566464247	-0.891866445048456	0.587473002159827	0.929262277646308	0.888949453588237	396	tags=38%, list=4%, signal=37%	7132/9099/27005/8772/7375
REACTOME IL 6 TYPE CYTOKINE RECEPTOR LIGAND INTERACTIONS	REACTOME IL 6 TYPE CYTOKINE RECEPTOR LIGAND INTERACTIONS	13	0.370441869619222	0.898589155026161	0.588126159554731	0.929262277646308	0.888949453588237	1207	tags=23%, list=11%, signal=21%	5008/3976/1489
Heart Development WikiPathways 20190910 WP1591 Homo sapiens	Heart Development WikiPathways 20190910 WP1591 Homo sapiens	39	0.300933332308721	0.923962165509711	0.588345864661654	0.929262277646308	0.888949453588237	2860	tags=36%, list=25%, signal=27%	8553/6469/4089/2626/4086/652/8928/27302/1499/5781/4776/2065/23462/6899
REACTOME CASPASE ACTIVATION VIA DEATH RECEPTORS IN THE PRESENCE OF LIGAND	REACTOME CASPASE ACTIVATION VIA DEATH RECEPTORS IN THE PRESENCE OF LIGAND	13	-0.372975007852666	-0.891098189024829	0.58963282937365	0.929262277646308	0.888949453588237	2271	tags=31%, list=20%, signal=25%	8743/929/148022/8772
REACTOME PEPTIDE HORMONE METABOLISM	REACTOME PEPTIDE HORMONE METABOLISM	66	0.274571386927848	0.92845137231141	0.591160220994475	0.929262277646308	0.888949453588237	2878	tags=35%, list=25%, signal=26%	1361/3798/7941/1803/1395/60559/2626/25924/3626/1215/3625/1359/64924/1499/1045/7252/3623/3479/3800/4311/10159/56605/84909
Nonalcoholic fatty liver disease WikiPathways 20190910 WP4396 Homo sapiens	Nonalcoholic fatty liver disease WikiPathways 20190910 WP4396 Homo sapiens	120	0.256104382797272	0.94033426612947	0.591254752851711	0.929262277646308	0.888949453588237	2319	tags=22%, list=21%, signal=18%	3576/7412/10062/9370/7124/3953/840/6347/4092/1349/5565/54205/51422/1339/7494/5970/3667/841/1571/3725/3569/4707/3551/5562/1346/5465/8503
KEGG APOPTOSIS	KEGG APOPTOSIS	80	0.266352420735255	0.924577406390654	0.593632958801498	0.931166368986619	0.890770942523351	1844	tags=19%, list=16%, signal=16%	330/7124/1439/840/1147/4914/8795/54205/4792/5533/5970/23533/329/841/596
Estrogen Receptor Pathway WikiPathways 20190910 WP2881 Homo sapiens	Estrogen Receptor Pathway WikiPathways 20190910 WP2881 Homo sapiens	12	-0.376309409971553	-0.887347139152226	0.59453781512605	0.931166368986619	0.890770942523351	852	tags=25%, list=8%, signal=23%	5166/6667/6774
REACTOME TRANSCRIPTIONAL REGULATION BY MECP2	REACTOME TRANSCRIPTIONAL REGULATION BY MECP2	52	0.286433451944755	0.924494782849754	0.596654275092937	0.932172006695404	0.891732954124635	1725	tags=21%, list=15%, signal=18%	814/1392/4233/5728/79718/2904/4988/7222/6750/3066/6446
REACTOME SPRY REGULATION OF FGF SIGNALING	REACTOME SPRY REGULATION OF FGF SIGNALING	13	-0.37000893196189	-0.884011749453454	0.598272138228942	0.932172006695404	0.891732954124635	1568	tags=31%, list=14%, signal=27%	5595/8569/7311/2885
Chromosomal and microsatellite instability in colorectal cancer  WikiPathways 20190910 WP4216 Homo sapiens	Chromosomal and microsatellite instability in colorectal cancer  WikiPathways 20190910 WP4216 Homo sapiens	69	-0.274766038560198	-0.922863582874019	0.598290598290598	0.932172006695404	0.891732954124635	1858	tags=28%, list=16%, signal=23%	10297/7157/4292/572/5900/5595/6934/5879/581/5880/4088/83439/10018/4437/27113/55770/7040/2932/324
REACTOME MTOR SIGNALLING	REACTOME MTOR SIGNALLING	28	0.320916897886129	0.916299478116032	0.60038240917782	0.933635860792215	0.893133303983655	2474	tags=32%, list=22%, signal=25%	1977/7248/6009/5565/51422/8649/2475/5562/208
Regulatory circuits of the STAT3 signaling pathway WikiPathways 20190910 WP4538 Homo sapiens	Regulatory circuits of the STAT3 signaling pathway WikiPathways 20190910 WP4538 Homo sapiens	66	-0.27743986745625	-0.9192803699007	0.601307189542484	0.933635860792215	0.893133303983655	2770	tags=30%, list=25%, signal=23%	3454/5602/2690/3568/5601/185/1271/64223/3459/1432/5595/5789/5600/9180/3587/1438/6774/2151/3570/3595
