ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
H19 action Rb E2F1 signaling and CDK Beta catenin activity WikiPathways 20190910 WP3969 Homo sapiens	H19 action Rb E2F1 signaling and CDK Beta catenin activity WikiPathways 20190910 WP3969 Homo sapiens	14	-0.359875046572163	-0.933431964395359	0.53968253968254	0.849723527973263	0.784668583939811	698	tags=21%, list=6%, signal=20%	6659/5469
REACTOME RNA POLYMERASE I TRANSCRIPTION INITIATION	REACTOME RNA POLYMERASE I TRANSCRIPTION INITIATION	37	-0.292514421720573	-0.945372648350781	0.540275049115914	0.849723527973263	0.784668583939811	1465	tags=16%, list=12%, signal=14%	2648/5434/5441/2967/7270
REACTOME ACTIVATION OF IRF3 IRF7 MEDIATED BY TBK1 IKK EPSILON	REACTOME ACTIVATION OF IRF3 IRF7 MEDIATED BY TBK1 IKK EPSILON	13	-0.374522619634647	-0.942169471711357	0.540485829959514	0.849723527973263	0.784668583939811	2114	tags=31%, list=18%, signal=25%	148022/3661/929
REACTOME RNA POLYMERASE II TRANSCRIPTION ELONGATION	REACTOME RNA POLYMERASE II TRANSCRIPTION ELONGATION	50	-0.271019291392165	-0.946874268085079	0.544090056285178	0.85296624753523	0.787663040469538	1818	tags=24%, list=15%, signal=20%	5436/51497/5438/5437/7936/5434/5439/5441/2967/1025/2962
REACTOME CD209 DC SIGN SIGNALING	REACTOME CD209 DC SIGN SIGNALING	21	-0.327995670066812	-0.937966858086261	0.545098039215686	0.85296624753523	0.787663040469538	1926	tags=29%, list=16%, signal=24%	5567/4067/2534/3265/3385
REACTOME SIGNALING BY MET	REACTOME SIGNALING BY MET	66	-0.26007192060798	-0.950043957981459	0.545279383429672	0.85296624753523	0.787663040469538	2433	tags=27%, list=21%, signal=22%	1281/57610/7311/5879/6456/5795/6464/3673/382/5770/5295/3915/3265/3914/2885/3675/6774
KEGG REGULATION OF ACTIN CYTOSKELETON	KEGG REGULATION OF ACTIN CYTOSKELETON	179	-0.224741375109026	-0.959735811852882	0.550541516245487	0.85585743159204	0.790332875098193	1671	tags=15%, list=14%, signal=13%	5829/5880/2934/3696/3984/3673/7430/5295/54434/9459/1445/3265/81873/3675/4627/324/1131/87/3676/929/3071/10398/4636/5154/4638
REACTOME REGULATION OF MECP2 EXPRESSION AND ACTIVITY	REACTOME REGULATION OF MECP2 EXPRESSION AND ACTIVITY	25	0.307524002225107	0.935579191490746	0.550607287449393	0.85585743159204	0.790332875098193	202	tags=8%, list=2%, signal=8%	79718/814
Metabolic pathway of LDL  HDL and TG  including diseases WikiPathways 20190910 WP4522 Homo sapiens	Metabolic pathway of LDL  HDL and TG  including diseases WikiPathways 20190910 WP4522 Homo sapiens	15	-0.342860819808605	-0.910951749794996	0.55078125	0.85585743159204	0.790332875098193	2402	tags=47%, list=20%, signal=37%	949/3931/302/9388/3949/4023
REACTOME PLATELET SENSITIZATION BY LDL	REACTOME PLATELET SENSITIZATION BY LDL	15	-0.343314374459861	-0.912156805547413	0.55078125	0.85585743159204	0.790332875098193	2879	tags=33%, list=24%, signal=25%	5321/5518/5175/7804
REACTOME OTHER INTERLEUKIN SIGNALING	REACTOME OTHER INTERLEUKIN SIGNALING	237	-0.219177170781684	-0.968700301976513	0.553819444444444	0.859153674576895	0.793376757290578	3191	tags=29%, list=27%, signal=22%	2251/9861/2322/25780/7450/5705/7039/7414/9235/26281/9693/7529/5710/9462/8817/4902/5803/10256/5719/1847/5691/200734/6804/409/5714/5695/5696/685/920/7311/5595/22866/10213/5692/5701/5657/1436/5518/2254/5921/5704/5245/7094/6464/801/1740/5694/3562/5922/1852/5295/5702/53358/5709/818/2534/5707/1445/3265/2885/200081/28956/1438/6776/54518/5154/5170/1846
REACTOME RNA POLYMERASE II PRE TRANSCRIPTION EVENTS	REACTOME RNA POLYMERASE II PRE TRANSCRIPTION EVENTS	69	-0.258028977429641	-0.948834411005712	0.556201550387597	0.860885819287796	0.794976288776688	1873	tags=26%, list=16%, signal=22%	4298/5432/51616/5433/5436/51497/5438/5437/6875/7936/5434/5439/5441/8148/2967/1025/2962
REACTOME INFLUENZA INFECTION	REACTOME INFLUENZA INFECTION	103	0.236411748589121	0.94232073594491	0.557483731019523	0.860885819287796	0.794976288776688	1233	tags=15%, list=10%, signal=13%	2963/3303/9818/3841/5901/3838/53371/140801/3843/9972/3840/55706/57122/8086/5440
KEGG ARACHIDONIC ACID METABOLISM	KEGG ARACHIDONIC ACID METABOLISM	44	0.267794420411687	0.919104222801566	0.557692307692308	0.860885819287796	0.794976288776688	3132	tags=34%, list=27%, signal=25%	5743/284541/239/4051/26279/242/2879/874/8399/1573/1555/246/247/1571/2880
REACTOME TELOMERE MAINTENANCE	REACTOME TELOMERE MAINTENANCE	59	0.259945124846282	0.94234837297504	0.56	0.863026315789474	0.796952908587258	1973	tags=24%, list=17%, signal=20%	5111/8347/5984/3978/5426/1763/8294/5983/7015/94239/55766/25913/8290/8367
Photodynamic therapy induced AP 1 survival signaling  WikiPathways 20190910 WP3611 Homo sapiens	Photodynamic therapy induced AP 1 survival signaling  WikiPathways 20190910 WP3611 Homo sapiens	48	0.265036129792625	0.928407077567397	0.564482029598309	0.868505191680813	0.802012321026376	3750	tags=42%, list=32%, signal=29%	7124/4780/1386/898/3726/602/5925/2252/596/3558/3725/7189/3569/5606/7186/3458/6416/1956/1029/2002
REACTOME CELL DEATH SIGNALLING VIA NRAGE NRIF AND NADE	REACTOME CELL DEATH SIGNALLING VIA NRAGE NRIF AND NADE	58	-0.263351796665057	-0.937107517721983	0.566287878787879	0.869855315449578	0.803259079143462	2915	tags=28%, list=25%, signal=21%	572/5664/9181/835/7311/50650/23421/5879/23385/10018/27018/23229/9459/26574/11214
KEGG APOPTOSIS	KEGG APOPTOSIS	81	-0.250878849884547	-0.943346956745019	0.567924528301887	0.870534960173599	0.803886690178844	1725	tags=20%, list=15%, signal=17%	7132/5567/8743/472/3562/5530/5295/51135/9131/5577/581/839/5613/8772/1676
REACTOME APOPTOTIC CLEAVAGE OF CELLULAR PROTEINS	REACTOME APOPTOTIC CLEAVAGE OF CELLULAR PROTEINS	34	-0.29078869566839	-0.925443411242442	0.568588469184891	0.870534960173599	0.803886690178844	1857	tags=24%, list=16%, signal=20%	2934/5339/4000/4001/5580/324/839
Envelope proteins and their potential roles in EDMD physiopathology WikiPathways 20190910 WP4535 Homo sapiens	Envelope proteins and their potential roles in EDMD physiopathology WikiPathways 20190910 WP4535 Homo sapiens	41	-0.276861636428143	-0.924262917975001	0.572778827977316	0.874186841074596	0.807258982602166	1163	tags=20%, list=10%, signal=18%	5339/112/3265/2885/7040/161176/3799
Hippo Merlin Signaling Dysregulation WikiPathways 20190910 WP4541 Homo sapiens	Hippo Merlin Signaling Dysregulation WikiPathways 20190910 WP4541 Homo sapiens	108	0.233428118368244	0.938858364066855	0.57488986784141	0.874186841074596	0.807258982602166	2478	tags=22%, list=21%, signal=18%	3627/3672/3685/960/7003/55249/28513/7005/3791/4233/2305/64405/4914/154796/3694/7010/1007/5159/60485/10298/6788/3687/2261/3845
REACTOME ARACHIDONIC ACID METABOLISM	REACTOME ARACHIDONIC ACID METABOLISM	48	0.263330278705792	0.922431574440592	0.575052854122622	0.874186841074596	0.807258982602166	1648	tags=17%, list=14%, signal=14%	5743/284541/5445/239/4051/242/10728/2879
REACTOME HSF1 ACTIVATION	REACTOME HSF1 ACTIVATION	26	-0.299598986127655	-0.911015925252272	0.575525812619503	0.874186841074596	0.807258982602166	2697	tags=37%, list=23%, signal=29%	3281/29074/7415/6117/27242/6119/3337/3304/871
REACTOME FORMATION OF INCISION COMPLEX IN GG NER	REACTOME FORMATION OF INCISION COMPLEX IN GG NER	36	-0.286290588217557	-0.919938681681417	0.575638506876228	0.874186841074596	0.807258982602166	3278	tags=33%, list=28%, signal=24%	6613/7508/7329/1069/7311/2067/5886/6117/6119/142/2967
REACTOME VIRAL MESSENGER RNA SYNTHESIS	REACTOME VIRAL MESSENGER RNA SYNTHESIS	40	0.273512582687584	0.927153974209049	0.577639751552795	0.874618706291164	0.807657784161475	1233	tags=20%, list=10%, signal=18%	2963/9818/53371/9972/55706/57122/8086/5440
REACTOME PROTEIN UBIQUITINATION	REACTOME PROTEIN UBIQUITINATION	58	0.254392537779148	0.919513525004376	0.580168776371308	0.874618706291164	0.807657784161475	786	tags=12%, list=7%, signal=11%	5111/8347/55236/7321/5195/79577/8915
KEGG CHRONIC MYELOID LEUKEMIA	KEGG CHRONIC MYELOID LEUKEMIA	70	-0.252204311809679	-0.932085922985556	0.581888246628131	0.874618706291164	0.807657784161475	1036	tags=13%, list=9%, signal=12%	53358/3265/1871/2885/7040/613/6776/1488
REACTOME G1 S DNA DAMAGE CHECKPOINTS	REACTOME G1 S DNA DAMAGE CHECKPOINTS	53	-0.264496906693124	-0.929819991142998	0.581920903954802	0.874618706291164	0.807657784161475	3164	tags=38%, list=27%, signal=28%	5705/5710/7157/5719/5691/5714/5695/5696/7311/10213/5692/5701/5704/5694/472/5702/5709/5707/4194
Ovarian Infertility Genes WikiPathways 20190910 WP34 Homo sapiens	Ovarian Infertility Genes WikiPathways 20190910 WP34 Homo sapiens	26	0.301614184013161	0.913661916177159	0.582463465553236	0.874618706291164	0.807657784161475	2438	tags=31%, list=21%, signal=24%	1618/1027/1051/658/5732/2661/3623/2492
KEGG MTOR SIGNALING PATHWAY	KEGG MTOR SIGNALING PATHWAY	42	-0.276185644634908	-0.923555792334573	0.582542694497154	0.874618706291164	0.807657784161475	2147	tags=24%, list=18%, signal=20%	5595/1978/64223/9470/6195/5295/7249/6196/5170
KEGG NATURAL KILLER CELL MEDIATED CYTOTOXICITY	KEGG NATURAL KILLER CELL MEDIATED CYTOTOXICITY	104	-0.236929267434885	-0.935433972555247	0.584249084249084	0.874618706291164	0.807657784161475	2874	tags=28%, list=24%, signal=21%	10725/5578/3459/80329/3106/7305/3440/3454/5595/5879/3452/4772/5336/8743/6464/5880/5530/5295/53358/2207/2534/3445/3265/2185/2885/4775/51744/6850
Pathways Regulating Hippo Signaling WikiPathways 20190910 WP4540 Homo sapiens	Pathways Regulating Hippo Signaling WikiPathways 20190910 WP4540 Homo sapiens	91	-0.245006564709758	-0.937977334377231	0.585820895522388	0.874618706291164	0.807657784161475	2759	tags=26%, list=23%, signal=20%	5578/2321/5564/3643/4088/9113/2776/2767/6934/5879/1436/5576/5567/2324/5590/5330/1012/5580/83439/5571/5577/5584/2771
Circadian rhythm related genes WikiPathways 20190910 WP3594 Homo sapiens	Circadian rhythm related genes WikiPathways 20190910 WP3594 Homo sapiens	164	0.219072743393892	0.940658774817893	0.586129753914989	0.874618706291164	0.807657784161475	2370	tags=23%, list=20%, signal=19%	5728/10062/1407/1960/2146/9370/5971/8553/79365/6096/7071/3751/1392/55366/1814/1812/10419/10135/4914/9456/4159/10891/8914/3065/7337/5562/23373/1815/6550/6421/6097/5591/10514/22871/3066/3062/9607/5054
REACTOME S PHASE	REACTOME S PHASE	124	0.226215941295961	0.93442933519313	0.586433260393873	0.874618706291164	0.807657784161475	2483	tags=23%, list=21%, signal=19%	5111/23594/1017/7321/5984/1027/3978/5426/1763/5718/5983/1875/898/4175/5885/8243/8900/5713/4171/8697/23244/993/10274/5925/7324/54107/4172/23063/7465
REACTOME VEGFR2 MEDIATED CELL PROLIFERATION	REACTOME VEGFR2 MEDIATED CELL PROLIFERATION	19	-0.319723639612494	-0.896564386278217	0.587426326129666	0.874618706291164	0.807657784161475	1739	tags=32%, list=15%, signal=27%	801/5590/5580/3265/5170
REACTOME MET RECEPTOR RECYCLING	REACTOME MET RECEPTOR RECYCLING	9	-0.388381091703153	-0.901191738047197	0.588235294117647	0.874618706291164	0.807657784161475	1171	tags=56%, list=10%, signal=50%	23163/1399/382/2885
REACTOME SIGNALING BY NOTCH2	REACTOME SIGNALING BY NOTCH2	22	0.306088614609723	0.904467300037153	0.588235294117647	0.874618706291164	0.807657784161475	1558	tags=18%, list=13%, signal=16%	1272/3516/4853/3002
Angiopoietin Like Protein 8 Regulatory Pathway WikiPathways 20190910 WP3915 Homo sapiens	Angiopoietin Like Protein 8 Regulatory Pathway WikiPathways 20190910 WP3915 Homo sapiens	124	-0.234086634319737	-0.944348981778894	0.588990825688073	0.874618706291164	0.807657784161475	1926	tags=19%, list=16%, signal=16%	1978/4216/64223/6464/6256/10211/10746/4215/6195/5770/5295/4023/7249/53358/5571/6196/2932/3265/2203/2997/5170/2309
REACTOME INTERLEUKIN 27 SIGNALING	REACTOME INTERLEUKIN 27 SIGNALING	10	0.370607176507512	0.891850378336604	0.589958158995816	0.874668979397278	0.807704208352033	1550	tags=30%, list=13%, signal=26%	10148/9466/6772
BMP2 WNT4 FOXO1 Pathway in Human Primary Endometrial Stromal Cell Differentiation WikiPathways 20190910 WP3876 Homo sapiens	BMP2 WNT4 FOXO1 Pathway in Human Primary Endometrial Stromal Cell Differentiation WikiPathways 20190910 WP3876 Homo sapiens	13	0.349763744691074	0.913826321082665	0.59251968503937	0.875779888200998	0.808730065832972	3774	tags=62%, list=32%, signal=42%	22943/7044/4086/6750/1499/2308/4093/1634
TP53 Network WikiPathways 20190910 WP1742 Homo sapiens	TP53 Network WikiPathways 20190910 WP1742 Homo sapiens	17	-0.331755656048014	-0.90848391475708	0.593023255813954	0.875779888200998	0.808730065832972	1624	tags=24%, list=14%, signal=20%	27113/472/581
REACTOME SCF SKP2 MEDIATED DEGRADATION OF P27 P21	REACTOME SCF SKP2 MEDIATED DEGRADATION OF P27 P21	49	-0.264734158458703	-0.914215086259819	0.593511450381679	0.875779888200998	0.808730065832972	3164	tags=39%, list=27%, signal=28%	5705/5710/5719/5691/5714/5695/5696/1019/5753/7311/10213/5692/5701/5704/5694/5702/5709/5707
REACTOME CIRCADIAN CLOCK	REACTOME CIRCADIAN CLOCK	58	0.25151259110077	0.909103825312792	0.59704641350211	0.879336821749517	0.812014680085494	667	tags=10%, list=6%, signal=10%	79718/1407/8553/79365/28999/1386
miRNA regulation of prostate cancer signaling pathways WikiPathways 20190910 WP3981 Homo sapiens	miRNA regulation of prostate cancer signaling pathways WikiPathways 20190910 WP3981 Homo sapiens	32	-0.291330513333164	-0.907062845212282	0.598790322580645	0.879336821749517	0.812014680085494	641	tags=12%, list=5%, signal=12%	2885/367/5154
KEGG BASE EXCISION REPAIR	KEGG BASE EXCISION REPAIR	25	0.293148708284373	0.891845285242127	0.603238866396761	0.879336821749517	0.812014680085494	544	tags=12%, list=5%, signal=11%	5111/3978/5426
REACTOME TP53 REGULATES TRANSCRIPTION OF GENES INVOLVED IN CYTOCHROME C RELEASE	REACTOME TP53 REGULATES TRANSCRIPTION OF GENES INVOLVED IN CYTOCHROME C RELEASE	16	-0.328637517609123	-0.885920148510296	0.603515625	0.879336821749517	0.812014680085494	1480	tags=44%, list=13%, signal=38%	51499/7157/55240/27113/472/581
T Cell antigen Receptor  TCR   Signaling Pathway WikiPathways 20190910 WP69 Homo sapiens	T Cell antigen Receptor  TCR   Signaling Pathway WikiPathways 20190910 WP69 Homo sapiens	83	0.236061017231618	0.918731496385681	0.60377358490566	0.879336821749517	0.812014680085494	2633	tags=30%, list=22%, signal=24%	1326/3708/9308/4792/1147/5966/1386/1234/8767/8915/3937/10892/4790/917/5970/9020/5781/3604/868/4988/9846/3725/7189/5588/3552
Physiological and Pathological Hypertrophy  of the Heart WikiPathways 20190910 WP1528 Homo sapiens	Physiological and Pathological Hypertrophy  of the Heart WikiPathways 20190910 WP1528 Homo sapiens	23	-0.314739600813164	-0.914475770366234	0.605210420841683	0.879336821749517	0.812014680085494	2373	tags=30%, list=20%, signal=24%	2353/5600/5879/801/5530/6774
KEGG NON HOMOLOGOUS END JOINING	KEGG NON HOMOLOGOUS END JOINING	9	0.379307677603524	0.886124174185089	0.606315789473684	0.879336821749517	0.812014680085494	99	tags=11%, list=1%, signal=11%	3981
REACTOME SENESCENCE ASSOCIATED SECRETORY PHENOTYPE SASP	REACTOME SENESCENCE ASSOCIATED SECRETORY PHENOTYPE SASP	76	0.2399320690311	0.916962937020314	0.606315789473684	0.879336821749517	0.812014680085494	2014	tags=21%, list=17%, signal=18%	3576/8347/1017/7321/1027/8294/1051/94239/3490/55766/8900/8968/4790/8697/8367/5970
Extracellular vesicles in the crosstalk of cardiac cells WikiPathways 20190910 WP4300 Homo sapiens	Extracellular vesicles in the crosstalk of cardiac cells WikiPathways 20190910 WP4300 Homo sapiens	17	0.324689522342027	0.891525323757215	0.606995884773663	0.879336821749517	0.812014680085494	1723	tags=24%, list=15%, signal=20%	5728/2114/3791/2626
KEGG LONG TERM POTENTIATION	KEGG LONG TERM POTENTIATION	61	-0.251390234880501	-0.900990068102363	0.607766990291262	0.879336821749517	0.812014680085494	1672	tags=20%, list=14%, signal=17%	5499/801/808/6195/5530/5330/818/6196/5502/3265/5613
REACTOME TP53 REGULATES TRANSCRIPTION OF DNA REPAIR GENES	REACTOME TP53 REGULATES TRANSCRIPTION OF DNA REPAIR GENES	54	-0.261299853355889	-0.915661293532102	0.608445297504798	0.879336821749517	0.812014680085494	1818	tags=26%, list=15%, signal=22%	5436/51497/5438/4292/5437/472/7936/5434/5439/5441/2967/1025/2962
REACTOME ACTIVATION OF APC C AND APC C CDC20 MEDIATED DEGRADATION OF MITOTIC PROTEINS	REACTOME ACTIVATION OF APC C AND APC C CDC20 MEDIATED DEGRADATION OF MITOTIC PROTEINS	56	-0.25920414847166	-0.914579400300129	0.608778625954199	0.879336821749517	0.812014680085494	2878	tags=41%, list=24%, signal=31%	5705/5710/11065/5719/29882/5691/51433/5714/5695/5696/7311/983/10213/5692/5701/5704/5694/5702/5709/5707/9232/25906
Neovascularisation processes WikiPathways 20190910 WP4331 Homo sapiens	Neovascularisation processes WikiPathways 20190910 WP4331 Homo sapiens	20	0.306119032426485	0.882658350276208	0.609053497942387	0.879336821749517	0.812014680085494	4451	tags=60%, list=38%, signal=37%	3791/94/4087/4086/2050/7852/4093/182/4318/2048/207/4090
REACTOME TRANSCRIPTIONAL REGULATION BY TP53	REACTOME TRANSCRIPTIONAL REGULATION BY TP53	283	-0.211391953246538	-0.952388396431618	0.609060402684564	0.879336821749517	0.812014680085494	2306	tags=25%, list=20%, signal=20%	5305/9099/3276/5432/4849/5600/7994/7311/51204/8738/1327/983/23112/79370/9212/5982/604/51616/5433/5436/51497/5518/5438/64223/9891/4292/55240/7862/5437/1340/580/27113/192669/6117/8550/639/472/10498/6834/29883/1350/80196/6875/5458/7936/7249/6119/9167/5434/54971/5439/6790/5571/5441/5875/28996/8148/27244/2967/28956/1025/1020/51241/581/2962/839/10769/4194/5170
REACTOME DUAL INCISION IN TC NER	REACTOME DUAL INCISION IN TC NER	50	-0.259249396574202	-0.905753171192124	0.611632270168856	0.880736317843028	0.813307030575711	2891	tags=38%, list=25%, signal=29%	5427/10714/7874/10450/5432/7311/5982/2067/5433/5436/5438/5437/6117/6119/5434/5439/5441/2967
KEGG DORSO VENTRAL AXIS FORMATION	KEGG DORSO VENTRAL AXIS FORMATION	18	0.318932494172736	0.891942528344887	0.611909650924025	0.880736317843028	0.813307030575711	3912	tags=50%, list=33%, signal=33%	2114/4855/4853/9271/3845/51513/1956/5604/55124
MFAP5 effect on permeability and motility of endothelial cells via cytoskeleton rearrangement WikiPathways 20190910 WP4560 Homo sapiens	MFAP5 effect on permeability and motility of endothelial cells via cytoskeleton rearrangement WikiPathways 20190910 WP4560 Homo sapiens	17	-0.324121681676494	-0.887578942088911	0.614341085271318	0.882879749845437	0.815286361144694	281	tags=29%, list=2%, signal=29%	4026/5829/87/4638
REACTOME REGULATION OF PLK1 ACTIVITY AT G2 M TRANSITION	REACTOME REGULATION OF PLK1 ACTIVITY AT G2 M TRANSITION	70	-0.248026673212238	-0.916646384699888	0.61849710982659	0.887491258663881	0.819544812247049	2956	tags=30%, list=25%, signal=23%	5116/8481/22995/10121/1069/9793/7311/10383/983/5518/203068/11258/9133/6790/55142/4218/22981/55755/5577/7277
KEGG ACUTE MYELOID LEUKEMIA	KEGG ACUTE MYELOID LEUKEMIA	54	-0.259996108869722	-0.911092640517921	0.619961612284069	0.888232462859591	0.820229269752945	2157	tags=20%, list=18%, signal=17%	6934/5595/1978/1050/5295/83439/3265/2885/6776/6774
REACTOME RET SIGNALING	REACTOME RET SIGNALING	38	-0.270105324725492	-0.884295639607434	0.622823984526112	0.888403712566353	0.820387408559841	1672	tags=26%, list=14%, signal=23%	9260/4902/5567/6464/1796/5295/53358/2885/9046
REACTOME MITOTIC G2 G2 M PHASES	REACTOME MITOTIC G2 G2 M PHASES	157	-0.221577170693355	-0.933708367670793	0.623445825932504	0.888403712566353	0.820387408559841	3352	tags=35%, list=28%, signal=25%	1453/51512/84617/7280/9861/5705/2033/22919/5116/5710/8481/22995/10376/7157/3326/5719/10121/1069/9793/5691/4605/5714/5695/5696/27229/63943/7311/10383/983/10213/5692/5701/84790/5518/5704/51451/5694/203068/80028/653784/11258/9133/5702/6790/5709/55142/5707/4218/22981/10844/55755/5577/1871/7277
REACTOME MITOTIC G1 G1 S PHASES	REACTOME MITOTIC G1 G1 S PHASES	121	0.223180021544114	0.92280978220571	0.624175824175824	0.888403712566353	0.820387408559841	1787	tags=16%, list=15%, signal=13%	5111/23594/10926/5933/1017/1027/51053/5426/5718/1875/8317/898/4175/8900/6714/5713/3065/4171/7083
MAPK Cascade WikiPathways 20190910 WP422 Homo sapiens	MAPK Cascade WikiPathways 20190910 WP422 Homo sapiens	33	-0.276985453538037	-0.876723281057918	0.624505928853755	0.888403712566353	0.820387408559841	1239	tags=21%, list=11%, signal=19%	5595/10746/4215/4155/3265/2885
